#tail	head
KRT10	SLC39A11
EIF4A3	LUC7L3
EIF4A3	SNRNP200
EIF4A3	SMU1
EIF4A3	SYF2
NT5C	ST3GAL1
SRPRA	LMNA
SRPRA	HDAC1
BNIP3	HDAC1
GPR42	PMP22
ATM	RUVBL1
ATM	HNF4A
ATM	RLF
HNF4A	AMBP
HNF4A	RACK1
HNF4A	TYMS
HNF4A	C8B
HNF4A	NEK2
HNF4A	CDKN1A
HNF4A	SYF2
HNF4A	MED13
HNF4A	LMNA
LPCAT1	PAFAH1B1
KIT	APP
KIT	STAT1
KIT	MAX
KIT	GNB1
TMEM109	LMNA
SCO2	AHSG
KRT40	ITGB4
E2F3	LMNA
E2F3	STAT1
E2F3	CDKN1A
ALOX12	ITGB4
NEDD9	TRAF2
NEDD9	SMAD2
PPM1A	MAX
SMAD2	CDKN1A
SMAD2	HDAC8
TRAF2	RUVBL1
DDX23	LUC7L3
DDX23	NTRK1
DDX23	NUDT21
DDX23	SNRNP200
CDKN1A	LGALS3BP
CDKN1A	HDAC1
CDKN1A	HSPA7
CDKN1A	RACK1
CDKN1A	SNRNP200
KRT4	NUMA1
LMNA	PMP22
LMNA	NPM1
LMNA	CD81
AHSG	CAMTA1
AHSG	RLF
AHSG	APP
AHSG	SLC39A11
RSRP1	APP
DDX17	LUC7L3
DDX17	SNRNP200
DDX17	SYF2
DDX17	BCAS2
DDX17	VCAM1
PAEP	APP
NUDT21	HDAC1
NUDT21	SMU1
NUDT21	LUC7L3
KPRP	ITGB4
ADCY9	PXYLP1
LGALS3BP	RAE1
LGALS3BP	HSPA7
ITPA	IMPDH1
AMHR2	STAT1
NTRK1	PAFAH1B1
NTRK1	STAT1
NTRK1	NPM1
NTRK1	LSM14A
NTRK1	LUC7L3
NTRK1	RACK1
NTRK1	IMPDH1
NTRK1	HSPA7
DHCR7	PXYLP1
DHCR7	APP
VPS4B	NUMA1
VPS4B	TYMS
GTF3C4	MAX
ST3GAL3	ST3GAL1
IMPDH1	PXYLP1
LUC7L3	SMU1
LUC7L3	SYF2
TSPAN33	APP
TSPAN33	NEMP1
GNB1	VCAM1
GNB1	IGLV1-47
PRL	PAFAH1B1
NEK2	PAFAH1B1
SNRNP200	VCAM1
SNRNP200	GABARAPL1
SNRNP200	SMU1
MED15	PLIN1
PLIN1	MED13
CD81	RACK1
CD81	NPM1
STAT1	MED13
PMP22	ITGB4
PPL	LCE2A
USP37	RUVBL1
HSPA7	VCAM1
HSPA7	GABARAPL1
YJU2	SYF2
NR1D2	KRTAP12-2
DIO3	APP
CCNDBP1	C6orf226
MZT2A	PAFAH1B1
ITGB4	MAX
RAE1	NUMA1
MAX	EBAG9
GABARAPL1	NPM1
NUMA1	NPM1
NUMA1	RUVBL1
AMBP	SLC39A11
RUVBL1	CRBN
