#tail	head
TNIP2	IQGAP2
TNIP2	EIF4A3
TNIP2	EP300
TNIP2	ATXN2L
TNIP2	RPP38
AOC1	TLX3
AOC1	CXCL8
TEX35	PADI3
ATXN2L	SHKBP1
ATXN2L	FUS
LPAR6	IQGAP2
FOXM1	EP300
SHKBP1	AHSA1
SHKBP1	GANAB
SHKBP1	HSPA8
SHKBP1	EIF4A3
SHKBP1	FUS
SHKBP1	CXCL8
POLR2E	H2AFZ
POLR2E	HSPA8
POLR2E	EIF4A3
POLR2E	EP300
POLR2E	FUS
POLR2E	CDC5L
HRC	CXCL8
CXCL8	EP300
CXCL8	H2AFZ
EIF4A3	HSPA8
EIF4A3	FUS
EIF4A3	CDC5L
EIF4A3	RBM25
H2AFZ	FOXA1
H2AFZ	EP300
GANAB	HSPA8
AHSA1	HSPA8
FOXA1	RBM25
FOXA1	CDC5L
FOXA1	IQGAP2
FOXA1	EP300
EP300	HSPA8
EP300	FUS
RBM25	CDC5L
FUS	HSPA8
FUS	CDC5L
CDC5L	HSPA8
