#tail	head
MSR1	APOE
TTN	CROT
TTN	MCOLN1
TTN	APOE
TTN	FN1
TTN	LMNA
TTN	ADRA1B
TTN	TCF3
TTN	CXCL8
TTN	GJC2
RPL10L	SSR1
RPL10L	PCK1
RPL10L	PPP2R1A
TCF3	ADRA1B
TCF3	PCK1
TCF3	GJC2
TCF3	MT3
C3	CXCL8
C3	MCOLN1
C3	FN1
C3	GCLC
LMNA	GCLC
LMNA	SEC24C
LMNA	SNX9
LMNA	FN1
LMNA	SSR1
LMNA	NONO
MTHFD1L	GCLC
MTHFD1L	PCK1
MTHFD1L	GAPDHS
ADRA1B	FN1
ADRA1B	CROT
ADRA1B	APOE
ADRA1B	F2RL3
ADRA1B	GJC2
ADRA1B	CXCL8
SNX9	SEC24C
SNX9	SSR1
SNX9	TUBA1B
SNX9	PPP2R1A
SNX9	APOE
SNX9	MYL12B
YLPM1	NONO
MT3	MCOLN1
MT3	GCLC
GH1	MCOLN1
GH1	F2RL3
GH1	CXCL8
NONO	FN1
SSR1	MYL12B
SSR1	PPP2R1A
SSR1	APOE
SSR1	TUBA1B
SSR1	SEC24C
GAPDHS	PCK1
GAPDHS	GCLC
FN1	APOE
FN1	GCLC
FN1	GJC2
FN1	MYL12B
FN1	SEC24C
FN1	TUBA1B
FN1	PPP2R1A
FN1	MCOLN1
FN1	CROT
APOE	GCLC
APOE	GJC2
APOE	CROT
APOE	SEC24C
APOE	MCOLN1
PPP2R1A	SEC24C
PPP2R1A	CXCL8
TUBA1B	SEC24C
MCOLN1	MYL12B
MCOLN1	CXCL8
MCOLN1	GCLC
CROT	GJC2
CXCL8	GCLC
CXCL8	F2RL3
CXCL8	GSTA4
CXCL8	PCK1
PCK1	F2RL3
PCK1	GCLC
MYL12B	SEC24C
GCLC	GSTA4
