#tail	head
CBL	TRIM21
CBL	NCK1
CBL	TGOLN2
CBL	HBEGF
PSMD6	TRAF2
PSMD6	PSMD2
PSMD6	PSMC3
PSMD6	RELA
TKT	FN1
TKT	CALR
TKT	SSSCA1
HBEGF	GNGT1
HBEGF	BID
HBEGF	NCK1
NCK1	GNGT1
NCK1	TGOLN2
RPS15	FN1
TRAF2	PSMD2
TRAF2	BID
TRAF2	PSMC3
TRAF2	RELA
TRIM21	CALR
TRIM21	RELN
MCL1	BID
MCL1	TFDP2
MCL1	CALR
MCL1	RELA
RELA	PSMC3
RELA	BID
RELA	FN1
RELA	VIM
RELA	PSMD2
FN1	BID
FN1	VIM
CALR	BID
PSMD2	PSMC3
CYP3A7	BID
