#tail	head
CTNNB1	DHX8
CTNNB1	LRRFIP1
CTNNB1	TCF3
CTNNB1	CYP2C19
ITSN2	TCF3
ITSN2	YTHDF1
ITSN2	STX4
FBXO7	TRIM25
FBXO7	LRRFIP1
FBXO7	PANX1
TRIM25	POLR2L
TRIM25	NDUFB9
TRIM25	RPL32
TRIM25	TRIM50
TRIM25	ERGIC3
TRIM25	NAP1L1
TRIM25	PLA2G4A
TRIM25	DHX8
RPL32	NAP1L1
RPL32	HIST1H3E
RPL32	DHX8
TMEM184B	YTHDF1
TMEM184B	ZEB1
TMEM184B	ERGIC3
TBXAS1	TNF
TBXAS1	PLA2G4A
ZEB1	TCF3
ZEB1	CAPN1
GRK2	TCF3
GRK2	TNF
DEK	POLR2L
DEK	TNF
DEK	CYP2C19
DEK	HIST1H3E
PEPD	CAPN1
POLR2L	HIST1H3E
POLR2L	POLR2C
POLR2L	ESRP1
LRRFIP1	TNF
LRRFIP1	CYP2C19
LRRFIP1	KLRK1
STX4	ZFPL1
STX4	NDUFB9
STX4	TCF3
SMIM1	ERGIC3
SMIM1	TNF
PANX1	TNF
CYP2C19	CAPN1
CYP2C19	TNF
CYP2C19	PLA2G4A
PLA2G4A	TNF
HIST1H3E	POLR2C
ZFPL1	ERGIC3
CAPN1	TNF
TRIM50	ESRP1
ESRP1	POLR2C
