#tail	head
LRP1	MAFG
LRP1	CACNA1A
LRP1	NOTCH3
LRP1	HNF4A
LRP1	GRIN2A
TRPM3	ACTA2
TRPM3	UNC13B
TRPM3	AKAP17A
P2RX6	MAFG
P2RX6	PXN
P2RX6	ACTA2
P2RX6	NFATC3
VANGL1	DLG1
RAD50	INS
RAD50	PIH1D1
CHRNA1	NFATC3
CHRNA1	ACTA2
IL4I1	GLS
IL4I1	IDH3A
CST5	KIR2DS2
CST5	INS
MRPL23	CHCHD10
IKBKG	HTT
IKBKG	IDH3A
NTRK1	CTR9
NTRK1	DUSP10
NTRK1	RFX1
NTRK1	DIS3
NTRK1	HDAC2
NTRK1	EFTUD2
NTRK1	NOTCH3
NTRK1	SUPT16H
MPPED2	NOTCH3
RFX1	PTH2
RFX1	MAZ
NOG	DUSP10
NOG	PRCC
NOG	MAFG
NOG	PXN
NOG	CHCHD10
NOG	CACNA1A
SUPT16H	HNF4A
GRIN2A	NFATC3
GRIN2A	GRIN2C
GRIN2A	ACTA2
GRIN2A	CHRNA3
HTT	ACTA2
HTT	UROD
HTT	GRIN2C
HTT	AKR1C3
HTT	DLG4
PTH2	MAZ
PLAUR	MAZ
PLAUR	AKR1C3
INS	HNF4A
INS	ACTA2
INS	DLG4
INS	GLS
DUSP10	GAPDHS
SLC9A1	HNF4A
SLC9A1	CALM3
SLC9A1	HDAC2
SLC9A1	DLG4
VAV1	CALM3
CCT6B	HNF4A
NFATC3	DLG4
NFATC3	CACNG7
NFATC3	GRIN2C
HNF4A	CALM3
HNF4A	DIS3
XRN1	DIS3
EFTUD2	AQR
EFTUD2	DIS3
EFTUD2	PIH1D1
DMD	RXRA
DMD	CACNG7
DMD	MAFG
DMD	GRIN2C
DMD	APOA1
DMD	DLG4
WDR77	AQR
GAPDHS	AKR1C3
CALM3	PIH1D1
CALM3	DLG1
MRPS30	MTIF2
PXN	CHRNA3
PXN	DLG4
DLG4	DLG1
DLG4	RXRA
GRIN2C	DLG1
GRIN2C	RXRA
EXOSC7	DIS3
DIS3	PRCC
RXRA	AKR1C3
RXRA	DLG1
MAZ	MAFG
DLG1	CHRNA3
