#tail	head
NLGN3	PPARA
NLGN3	HNRNPL
HNRNPL	STYXL1
HNRNPL	PPARA
HNRNPL	ANAPC10
HNRNPL	SNRPD2
HNRNPL	NADSYN1
PPARA	ANAPC10
PPARA	MFNG
PPARA	PDZK1
SNRPD2	PABPC1
SNRPD2	UBE2M
SNRPD2	VIRMA
ITGAE	COL4A4
SCNN1G	SLC24A5
SCNN1G	ZEB1
VIRMA	PABPC1
VIRMA	PLPPR3
ANAPC10	UBE2M
DCK	NADSYN1
