#tail	head
PPIA	GRB2
PPIA	BCL7B
PPIA	LDHB
SGF29	HSP90AA1
SGF29	LDHA
SGF29	QARS
SGF29	HSPD1
SGF29	EIF2S1
SGF29	PRKACA
SGF29	LDHB
TUBA1A	HSPD1
TUBA1A	PRKACA
TUBA1A	RPS6
TUBA1A	CAD
TUBA1A	LDHB
TUBA1A	VDAC2
TUBA1A	CEP164
TUBA1A	MAX
TUBA1A	AMBRA1
TUBA1A	HSP90AA1
TUBA1A	LDHA
TUBA1A	CCT4
TRPC3	PRKCB
TRPC3	IGKV2D-30
TRPC3	CACNB2
TRPC3	PRKCZ
TRPC3	GRB2
TRPC3	KCNN4
TRPC3	SLC17A7
TRPC3	VDAC2
TRPC3	IGHV1-46
TRPC3	SRI
TRPC3	RIMS1
TRPC3	GNB3
SMPD4	CREB1
SMPD4	SLC4A7
PSMB5	MAX
PSMB5	ANAPC2
PSMB5	PSMA4
PSMB5	AMBRA1
PSMB5	HSP90AA1
PSMB5	LDHA
PSMB5	IARS2
PSMB5	RPS6
IGHG2	GRB2
IGHG2	IGHV1-46
IGHG2	HSP90AA1
IGHG2	GNB3
IGHG2	MET
IGHG2	NRG4
IGHG2	IGKV2D-30
CTBP2	QARS
CTBP2	CACNB2
CTBP2	HOXB5
KCNH7	ATP1A3
KCNH7	GRB2
CAD	SLC17A7
CAD	SLC4A7
CAD	SLC38A3
CAD	SLC7A10
CAD	QARS
CAD	CNDP1
CAD	EIF2S1
CAD	GRB2
CAD	CCT4
CAD	PRKACA
CAD	LDHB
CAD	LDHA
CAD	MAX
KCNN1	GRB2
KCNN1	ATP1A3
SLC38A3	SLC7A10
SLC38A3	SLC4A7
SLC38A3	ATP1A3
SLC38A3	CNDP1
APTX	LIG4
ABL1	GRB2
ABL1	PSMA4
ABL1	PRKCZ
ABL1	HSP90AA1
ABL1	RIMS1
ABL1	CREB1
ABL1	MET
ABL1	HSPD1
ABL1	HSPE1
KCNN4	MAX
KCNN4	PRKACA
KCNN4	ATP1A3
KCNN4	GAST
SLC4A7	ATP1A3
SLC4A7	SRI
GNB3	GRB2
GNB3	CACNB2
GNB3	POU2F1
GNB3	NRG4
GNB3	IGKV2D-30
GNB3	PRKACA
GNB3	IGHV1-46
GNB3	CCT4
GNB3	TFAP4
GNB3	GAST
GNB3	HSP90AA1
GNB3	PRKCB
GNB3	MET
GNB3	ATP1A3
CCT4	HSPE1
CCT4	GRB2
CCT4	STRN4
CCT4	AMBRA1
UBR2	PDP2
UBR2	CRHBP
RNASEH2B	CEP164
RNASEH2B	SLC39A10
MET	IGHV1-46
MET	IGKV2D-30
MET	GRB2
MET	HSP90AA1
POU2F1	CREB1
POU2F1	PRKACA
POU2F1	TRPM1
POU2F1	LIG4
POU2F1	TFAP4
POU2F1	PRKCB
POU2F1	RPRD1A
POU2F1	MAX
POU2F1	HOXB5
POU2F1	SPZ1
SLC17A7	CACNB2
SLC17A7	SPZ1
SLC17A7	RIMS1
SLC17A7	SRI
SLC17A7	TRPM1
STRN4	NR1H3
STRN4	HSPD1
IGHV1-46	NRG4
IGHV1-46	GRB2
IGHV1-46	HSP90AA1
IGHV1-46	IGKV2D-30
IGHV1-46	PRKCB
MAP3K12	HSP90AA1
RPS6	EIF2S1
RPS6	IARS2
RPS6	MAX
RPS6	HSP90AA1
RPS6	LDHA
HSP90AA1	SLC38A9
HSP90AA1	LDHA
HSP90AA1	EIF2S1
HSP90AA1	MAX
HSP90AA1	NR1H3
HSP90AA1	IGKV2D-30
HSP90AA1	PRKACA
HSP90AA1	VDAC2
HSP90AA1	CEP164
HSP90AA1	GRB2
HSP90AA1	ANAPC2
HSP90AA1	AMBRA1
HSP90AA1	IARS2
HSP90AA1	PRKCZ
HSP90AA1	PRKCB
HSP90AA1	HSPD1
HSP90AA1	QARS
HSP90AA1	HSPE1
ELOVL4	SERF1A
PRKACA	CEP164
PRKACA	TFAP4
PRKACA	HSPD1
PRKACA	PRKCB
PRKACA	CREB1
PRKACA	EIF2S1
PRKACA	CACNB2
PRKACA	ABCC8
HSPD1	CREB1
HSPD1	HSPE1
HSPD1	VDAC2
HSPD1	MAX
HSPD1	IARS2
HSPD1	CEP164
HSPD1	GRB2
HSPD1	AMBRA1
HSPD1	AK3
TFAP4	CACNB2
TFAP4	MAX
TFAP4	HOXB5
TFAP4	ABHD16A
TFAP4	NEUROG3
TFAP4	PRKCB
VDAC2	MAX
VDAC2	SLC38A9
VDAC2	TRPM1
VDAC2	SRI
VDAC2	CISD2
VDAC2	CACNB2
VDAC2	ATP1A3
ANAPC2	PSMA4
ANAPC2	CREB1
GAST	CISD2
PDP2	MAX
LIG4	LDHA
LIG4	LDHB
WDR62	IARS2
WDR62	GRB2
WDR62	BCL7B
LDHB	LDHA
IGKV2D-30	GRB2
IGKV2D-30	PRKCB
IGKV2D-30	NRG4
CRHBP	CREB1
IARS2	LDHA
IARS2	AK3
IARS2	HLCS
LDHA	CREB1
LDHA	MAX
LDHA	PRKCB
ZC4H2	HOXB5
MAX	CREB1
MAX	RPRD1A
MAX	AK3
MAX	HSPE1
MAX	SRI
MAX	EIF2S1
MAX	NEUROG3
MAX	HOXB5
SLC7A10	CNDP1
AK3	QARS
AK3	HLCS
GRB2	NRG4
GRB2	CREB1
GRB2	PRKCZ
GRB2	PRKCB
GRB2	RIMS1
QARS	SLC38A9
QARS	EIF2S1
PRKCB	CACNB2
PRKCB	SRI
PRKCB	TRPM1
TRPM1	SRI
TRPM1	RIMS1
TRPM1	PRKCZ
TRPM1	CACNB2
CREB1	HSPE1
CREB1	RPRD1A
CREB1	HOXB5
CREB1	CACNB2
CREB1	ABHD16A
NRG4	CISD2
SLC39A10	ABCC8
SRI	RIMS1
SRI	PRKCZ
SRI	ATP1A3
SRI	CACNB2
PSMA4	AMBRA1
RIMS1	SPZ1
RIMS1	CACNB2
RIMS1	STX1B
ABHD16A	STX1B
ABHD16A	SERF1A
ATP1A3	ABCC8
CACNB2	PRKCZ
CACNB2	ABCC8
