#tail	head
PRKCG	GRB2
CMPK2	GUK1
SRCAP	HIST1H2BF
CD59	COPG1
CD59	SPTB
CD59	TMED10
CD59	GRB2
IL12A	DRD2
EHD1	CTTN
PAX5	EML1
CDK4	DMC1
CDK4	HIST1H2BF
HIST1H2BF	SDCBP
HIST1H2BF	DMC1
HIST1H2BF	RNF8
RNF8	TPR
MAP1B	ARHGEF11
ARHGEF11	GNA12
ARHGEF11	GRB2
COPG1	TMED10
COPG1	CTTN
COPG1	SPTB
DMC1	SDCBP
TMED10	SPTB
GRB2	SPTB
GRB2	CTTN
GRB2	TRIM39
ACSL4	ALDH3B2
PHKG2	STUB1
SNAPIN	SPTB
SNAPIN	BLOC1S1
STUB1	CTTN
MT1A	FCN3
MT1A	C4B_2
CRELD1	DRD2
ALDH3B2	GUK1
FCN3	C4B_2
