#tail	head
HSP90AA1	TNIP2
HSP90AA1	FN1
HSP90AA1	CEP131
HSP90AA1	USP19
HSP90AA1	GNB5
HSP90AA1	PRKCG
HSP90AA1	CCT2
HSP90AA1	TUBB
HSP90AA1	CFTR
HSP90AA1	B9D1
C15orf61	TNIP2
C15orf61	VIPR2
ALDH3B1	HMGCR
ALDH3B1	SLC7A10
ALDH3B1	NADSYN1
ALDH3B1	NT5C2
PRKCG	GNB5
PRKCG	GNAQ
PRKCG	SPHK2
NFATC2	GNAQ
NFATC2	SLC8A3
NFATC2	VAPA
NFATC2	CACNA2D1
NFATC2	CACNA2D2
NFATC2	EEF2
NFATC2	CHRNB2
VDAC1	CHRNB2
VDAC1	VAPA
VDAC1	CFTR
VDAC1	APOD
VDAC1	TUBB
VDAC1	EEF2
VDAC1	CACNA2D1
VDAC1	CACNA2D2
VDAC1	CSF3
VDAC1	SLC8A3
COL9A2	MTNR1A
COL9A2	FN1
NT5C2	TRIM25
NT5C2	NADSYN1
NT5C2	ADAT3
NT5C2	UPP2
EEF2	TUBB
EEF2	TRIM25
EEF2	CFTR
EEF2	FN1
EEF2	CCT2
B9D1	TUBB
B9D1	CCT2
B9D1	CEP131
CHRNB2	CACNA2D2
CHRNB2	CSF3
CHRNB2	SLC8A3
RNASE13	APOD
RNASE13	CACNA2D2
SLC8A3	CACNA2D1
SLC8A3	CACNA2D2
CFTR	FN1
CFTR	USP19
CFTR	VAPA
CFTR	CCT2
SPHK2	HIST1H3I
HIST1H3I	EED
SORD	TALDO1
SORD	NADSYN1
GNB5	TAS2R7
GNB5	CCT2
GNB5	GNAQ
GNB5	VIPR2
GNB5	MTNR1A
GNB5	CACNA2D2
ADAT3	CSF3
TNIP2	TUBB
TNIP2	TRIM25
TNIP2	MEAK7
TNIP2	CCT2
TNIP2	CEP131
USP19	TRIM25
SLC7A10	NADSYN1
TAS2R7	MEAK7
TAS2R7	GNAQ
TRIM25	GNAQ
TRIM25	MEAK7
TRIM25	CACNA2D1
TRIM25	TALDO1
TRIM25	TUBB
SPATA31A7	CFD
SPATA31A7	FN1
CEP131	TUBB
TUBB	FN1
TUBB	CCT2
TUBB	MTNR1A
CACNA2D2	CACNA2D1
APOD	VAPA
FN1	CCT2
FN1	MTNR1A
FN1	CFD
FN1	VAPA
CCT2	EED
