#tail	head
SOD2	SQSTM1
SOD2	NFKBIA
AP2A1	RRBP1
AP2A1	SRC
AP2A1	STAM
AP2A1	AHCY
AP2A1	EPPK1
AP2A1	SQSTM1
AP2A1	PLEC
AP2A1	PACSIN1
AP2A1	KRT7
TERF2IP	HIST1H2BL
TERF2IP	HSPA1B
TERF2IP	ARL4D
RMND5A	SQSTM1
RMND5A	EPPK1
RMND5A	HSPA1B
AHCYL1	COMT
AHCYL1	UBE2B
AHCYL1	PPP3CB
AHCYL1	STAM
AHCYL1	SKP1
AHCYL1	TRIP6
AHCYL1	AHCY
FBXO6	AHCY
FBXO6	LDHA
FBXO6	HSPA1B
FBXO6	NPM1
FBXO6	UBE2B
FBXO6	SKP1
FBXO6	COMT
PIAS3	EGR1
HCFC1	RRBP1
HCFC1	AHCY
HCFC1	SQSTM1
HCFC1	SRC
HCFC1	HSPA1B
PPP3CB	EGR1
IGFBP6	CCDC116
UBE2B	CDC27
UBE2B	HIST1H2BL
UBE2B	SKP1
PACSIN1	STAM
PACSIN1	HSPA1B
KRT7	EPPK1
KRT7	KRT15
KRT7	HSPA1B
KRT7	PLEC
SQSTM1	AHCY
SQSTM1	HSPA1B
SQSTM1	NPM1
SQSTM1	SRC
SQSTM1	LDHA
SQSTM1	NDE1
SQSTM1	NCL
SQSTM1	NFKBIA
SQSTM1	EPPK1
SQSTM1	ACTN4
SQSTM1	PLEC
SQSTM1	RRBP1
CLASP2	TAOK1
CLASP2	NDE1
CLASP2	CCNB2
TAOK1	CCNB2
TAOK1	NDE1
FBXO25	NPM1
FBXO25	SKP1
FBXO25	NCL
NPM1	ACTN4
NPM1	POM121
NPM1	HIST1H2BL
NPM1	AHCY
NPM1	SRC
NPM1	GOLGA2
NPM1	NCL
NPM1	RRBP1
SRC	ACTN4
SRC	AHCY
SRC	HSPA1B
SRC	LDHA
SRC	NDE1
SRC	NFKBIA
SRC	CDC27
SRC	PLAU
SRC	NCL
SRC	RRBP1
SRC	TRIP6
COMT	CDC27
COMT	AHCY
COMT	RAB2A
LDHA	AHCY
LDHA	HSPA1B
LDHA	NME7
LDHA	RRBP1
HMG20B	HSPA1B
HMG20B	KRT15
HMG20B	HIST1H2BL
RAB3GAP2	RRBP1
CCNB2	GOLGA2
CCNB2	POM121
CCNB2	NDE1
NCL	AHCY
NCL	RRBP1
NCL	CDC27
NCL	ACTN4
NCL	PLAU
GOLGA2	POM121
GOLGA2	RAB2A
GOLGA2	AMOTL2
GOLGA2	NME7
GOLGA2	NDE1
ACTN4	HSPA1B
ACTN4	AHCY
ACTN4	RRBP1
ACTN4	PLEC
EGR1	HOXA5
EGR1	NFKBIA
TRIP6	LPXN
TRIP6	PLAU
TRIP6	POM121
AHCY	HSPA1B
AHCY	RRBP1
AHCY	NDE1
SKP1	NFKBIA
LPXN	POM121
AMOTL2	KRT15
AMOTL2	NME7
NME7	NDE1
NDE1	RRBP1
POM121	HSPA1B
POM121	NFKBIA
EPPK1	PLEC
NFKBIA	HSPA1B
RRBP1	PLEC
RRBP1	HSPA1B
