#tail	head
CACNB1	MYL12B
CACNB1	MYH3
CACNB1	PLA2G4A
CACNB1	CACNA1D
PTK2	PINK1
PTK2	CFTR
PTK2	CCL2
PTK2	COL20A1
PTK2	FYN
PTK2	PLA2G4A
PTK2	PTPRN2
PTK2	PYGM
PTK2	AGT
PTK2	PTGIR
PTK2	APC
PTK2	SMN2
PTK2	DVL2
PTK2	GRB2
ARSJ	ZMIZ2
ARSJ	SUMF1
ARSJ	SULT1A4
INTS4	BRCA2
INTS4	ZMIZ2
INTS4	PYGM
BAG3	CFTR
BAG3	DVL2
BAG3	NAP1L5
BAG3	ALDH3B1
BAG3	GRB2
CFTR	GRB2
CFTR	UBC
CFTR	MYH3
CFTR	CCL2
CFTR	RAB5B
CFTR	APC
CFTR	AGT
CFTR	PINK1
CFTR	DVL2
GPAT3	SUCLG1
GPAT3	ALDH3B1
GPAT3	PLA2G4A
SUCLG1	PLA2G4A
SUCLG1	PYGM
SUCLG1	ALDH3B1
SUCLG1	PTPRN2
MYL12B	GRB2
MYL12B	TRPV5
MYL12B	SMN2
MYL12B	CACNA1D
MYL12B	ITPR2
SMN2	SULT1A4
PYGM	GRB2
PYGM	CACNA1D
PYGM	PTPRN2
PYGM	ITPR2
PYGM	PDE7B
PYGM	TRPV5
PLA2G4A	CACNA1D
PLA2G4A	ITPR2
PLA2G4A	TRPV5
NAP1L5	GRB2
PTPRN2	FYN
PTPRN2	GRB2
PTPRN2	TYK2
MYH3	CACNA1D
MYH3	ITPR2
MYH3	TRPV5
MYH3	MYBPC3
SULT1A4	AGT
SULT1A4	ARSD
BRCA2	UBC
BRCA2	GRB2
BRCA2	FYN
BRCA2	BUB1B
PINK1	UBC
PINK1	AGT
MYBPC3	TRPV5
MYBPC3	CACNA1D
MYBPC3	ITPR2
UBC	RAB5B
UBC	APC
UBC	BUB1B
UBC	DVL2
UBC	GRB2
ITPR2	CACNA1D
ITPR2	GRB2
RAB5B	GRB2
RAB5B	DVL2
DVL2	FYN
DVL2	APC
DVL2	GRB2
PDE7B	ALDH3B1
BUB1B	APC
TYK2	CCL2
TYK2	FYN
AGT	GRB2
AGT	PTGIR
AGT	CCL2
AGT	TRPV5
APC	GRB2
COL20A1	FYN
CACNA1D	TRPV5
FYN	GRB2
ARSD	SUMF1
PTGIR	CCL2
PTGIR	TRPV5
TRPV5	CCL2
