#tail	head
PRPF3	PRCC
PRPF3	PRPF31
PRPF3	SNRNP40
PRPF3	SF3B5
GDPD5	IGSF8
GDPD5	PLBD1
TRIM23	POLL
TRIM23	USP2
TRIM23	NFU1
TRIM23	PRPF31
TRIM23	TCF3
UBR4	ERG
SNRNP40	PRPF4B
SNRNP40	PRPF31
SNRNP40	GTF2F1
SNRNP40	PRCC
SNRNP40	CWC27
SNRNP40	SF3B5
FGFR2	MTM1
ESRRA	CALHM1
ESRRA	PCK1
ESRRA	USP2
ESRRA	HSD17B2
ESRRA	TUBB2A
PLBD1	SMN2
MTM1	STYK1
MTM1	PCK1
MTM1	OTC
KANK2	PRPF31
KANK2	KRT40
CHTOP	SMN2
RPL18	IGSF8
RPL18	ZNF22
RSF1	TCF3
RSF1	HIST1H2AE
RSF1	CENPA
IL1RL2	USP2
PRCC	CWC27
PRCC	SF3B5
PRCC	PRPF31
PRCC	GTF2F1
SF3B5	PRPF31
SF3B5	CWC27
SF3B5	PPP4R2
SF3B5	GTF2F1
PPP4R2	PTPA
ERG	TCF3
CCHCR1	KRT40
HSD17B2	CYP3A7
HSD17B2	PCK1
HSD17B2	CYP2C19
HSD17B2	TUBB2A
NARS	PAPSS2
PRPF4B	CWC27
PRPF4B	PRPF31
SLC28A1	GRIN1
GTF2F1	PRPF31
GTF2F1	CWC27
HIST1H2AE	CENPA
HIST1H2AE	SMN2
HIST1H2AE	RAD21
PRPF31	KRT40
PRPF31	SMN2
CENPA	RAD21
TUBB2A	PAPSS2
TUBB2A	CCT2
TUBB2A	CYP2C19
PCK1	TCF3
PCK1	CYP2C19
PCK1	OTC
PCK1	PCCB
PCK1	CCT2
ACADM	PCCB
ACADM	OTC
RAD21	CCT2
NFU1	SMN2
USP2	KRT40
USP2	TCF3
KRT40	POLL
IMPDH1	POLL
IMPDH1	TCF3
OTC	PCCB
CYP2C19	CYP3A7
IGSF8	TCF3
GRIN1	TCF3
PTPA	TCF3
PTPA	CCT2
CCT2	TCF3
