#tail	head
JUN	CREB5
JUN	SCUBE3
LSP1	TAF1
IGLV3-19	INPP5B
NOG	RSPO3
NOG	PDE8A
GNAI1	CCL4L1
YBX3	MAST3
PROZ	SENP1
COL11A2	COL15A1
PIH1D2	RSPO4
SPINT1	SEC13
SORBS3	TRPV1
LEP	CGB8
SEC13	EEF1A1
TAGLN2	TAF1
NFIA	HIST1H3J
