#tail	head
SET	SWAP70
AAK1	EPN2
AAK1	OGA
AAK1	AGTR1
AAK1	TRIP10
YWHAE	OGA
YWHAE	PRKACA
YWHAE	NCOR2
YWHAE	ESR2
YWHAE	LSM2
YWHAE	HAUS8
YWHAE	SRSF1
CLEC11A	AKAP8
CLEC11A	MYCBP2
AKAP8	ESR2
AKAP8	NCOR2
AKAP8	OGA
TXNL4A	SNRNP40
TXNL4A	SRSF5
TXNL4A	ESR2
TXNL4A	SRSF1
TXNL4A	SYF2
TXNL4A	HNRNPH2
TXNL4A	LSM2
TXNL4A	SF3B5
TXNL4A	THOC7
TXNL4A	GPKOW
HSD17B7	ESR2
HSD17B7	PRKACA
HSD17B7	NCOR2
HSD17B7	CTSD
THOC7	SRSF5
THOC7	CCDC146
THOC7	SYF2
THOC7	LSM2
THOC7	SRSF1
THOC7	AGTR1
THOC7	SNRNP40
SRSF1	SYF2
SRSF1	HNRNPH2
SRSF1	LSM2
SRSF1	SF3B5
SRSF1	HMG20B
SRSF1	GPKOW
SRSF1	OGA
SRSF1	PRKACA
SRSF1	SNRNP40
SRSF1	SRSF5
CACNG5	CAMK2A
CACNG5	PLN
CACNG5	PPP1CC
CACNG5	PRKACA
MARCH2	CDC34
MARCH2	ERGIC3
HAUS8	PRKACA
PSMC3IP	TAF6
PSMC3IP	ESR2
PSMC3IP	THRB
F2RL1	ABCC8
F2RL1	ERGIC3
F2RL1	SOD1
GDF11	WFIKKN1
GDF11	AGTR1
CAMK2A	NCOR2
CAMK2A	PLN
TAF15	OGA
TAF15	ESR2
TAF15	TAF6
AGTR1	EPN2
AGTR1	WNT8A
AGTR1	TRIP10
SF3B5	SRSF5
SF3B5	SYF2
SF3B5	LSM2
SF3B5	HMG20B
SF3B5	GPKOW
SF3B5	SNRNP40
SF3B5	HNRNPH2
CCDC136	HMG20B
CCDC136	CCDC146
OGA	LSM2
OGA	GPKOW
OGA	SOD1
OGA	HNRNPH2
OGA	HDLBP
OGA	TAF6
PRKACA	TRIP10
PRKACA	NCOR2
PRKACA	ESR2
PRKACA	PLN
PRKACA	GPKOW
PRKACA	CTSD
PRKACA	ABCC8
GPKOW	SYF2
GPKOW	SRSF5
GPKOW	HNRNPH2
GPKOW	SNRNP40
GPKOW	LSM2
HNRNPH2	SRSF5
HNRNPH2	ESR2
HNRNPH2	SYF2
HNRNPH2	SNRNP40
HNRNPH2	LSM2
HMG20B	HIST3H2A
SOD1	THRB
SOD1	ESR2
LCE1C	LCE3B
LCE1C	IVL
NCOR2	ESR2
NCOR2	HIST3H2A
NCOR2	THRB
CDC34	ACTL6A
CDC34	PPP1CC
EPN2	ESR2
EPN2	TRIP10
IVL	ESR2
IVL	LCE3B
ESR2	LSM2
ESR2	ACTL6A
ESR2	PPP1CC
ESR2	CTSD
ESR2	MYCBP2
ESR2	SRSF5
HIST3H2A	ACTL6A
TRIP10	THRB
HDLBP	ACTL6A
SRSF5	LSM2
SRSF5	SNRNP40
SRSF5	SYF2
PLN	SAR1A
CTSD	SYF2
MYCBP2	DEF6
SNRNP40	SYF2
SNRNP40	LSM2
SYF2	LSM2
