#tail	head
GLI2	HNRNPL
SLC39A3	SP1
SLC39A3	TNFSF8
CCND1	FOS
CCND1	HNRNPL
CCND1	GDF9
CCND1	TEF
CCND1	MT2A
CCND1	CYP2C19
CCND1	CDK2
CCND1	CDH1
CCND1	SP1
LDHAL6A	NME7
LDHAL6A	HSD3B2
LDHAL6A	ENPP1
FOS	JUND
FOS	CDH1
FOS	PPARG
FOS	CYP2C19
FOS	MRTFA
FOS	GDF9
FOS	MT2A
FOS	EGFR
FOS	PLA2G4A
TNFSF8	TNFRSF8
TROAP	ACTR6
GDF9	CDK2
GDF9	CEBPB
GDF9	JUND
GDF9	SP1
EGFR	RASAL2
EGFR	SUCLA2
EGFR	ECHS1
EGFR	CEBPB
EGFR	PPARG
EGFR	BCCIP
EGFR	GIGYF2
EGFR	LAMP1
EGFR	CDH1
EGFR	HNRNPL
EGFR	PLA2G4A
HSD3B2	LDHB
HSD3B2	DECR1
HSD3B2	LDHAL6B
HSD3B2	CYP2C19
HSD3B2	CEBPB
LDHAL6B	SUCLG1
LDHAL6B	SUCLA2
LDHAL6B	ENPP1
LDHAL6B	NME7
LDHAL6B	BCCIP
RASAL2	CEBPB
RASAL2	GIGYF2
RASAL2	SP1
VSTM1	LRRC4C
VSTM1	LAMP1
VSTM1	STMN4
NFE2L2	SP1
NFE2L2	BEX2
NFE2L2	JUND
NFE2L2	SPTBN4
NFE2L2	PPARG
NFE2L2	CDH1
NFE2L2	CEBPB
NFE2L2	EIF4G1
SLC30A3	SP1
SLC30A3	SLC30A4
SLC30A3	MT2A
SLC30A3	CDH1
NME7	ENPP1
NME7	SP1
NME7	LDHB
LRRC4C	NOP9
SLC39A5	GOLPH3L
SLC39A5	SP1
CDK2	BCCIP
CDK2	LDHB
CDK2	CYP2C19
CDK2	EIF4G1
CDK2	PLA2G4A
CDK2	SP1
CDK2	PPARG
CDK2	PSMB6
CDK2	GIGYF2
CDK2	MRTFA
LHPP	MT2A
LHPP	SUCLG1
LHPP	SUCLA2
LHPP	HNRNPL
LHPP	ENPP1
RXRB	COL4A4
RXRB	PTK7
RXRB	TFIP11
RXRB	PPARG
RXRB	EIF4G1
RXRB	SP1
JUND	SP1
JUND	CYP2C19
JUND	PPARG
EIF4G1	CDH1
EIF4G1	SP1
EIF4G1	KRT34
SP1	CDH1
SP1	PTK7
SP1	TEF
SP1	SPTBN4
SP1	ETV4
SP1	PPARG
SP1	MT2A
SP1	CAMK2D
SP1	CEBPB
SP1	SLC30A4
SP1	HNRNPL
SP1	CYP2C19
SP1	STMN4
SPINT1	HNRNPL
SPINT1	LDHB
SPINT1	MICALL1
SPINT1	CDH1
LDHB	ENPP1
LDHB	SUCLA2
LDHB	SUCLG1
COL4A4	MICALL1
COL4A4	CEBPB
LAMP1	PTK7
SPTBN4	HNRNPL
SPTBN4	COPG2
SPTBN4	GOSR2
GIGYF2	CDH1
KRT34	BEX2
KRT34	BATF2
NT5C3B	SUCLA2
NT5C3B	ENPP1
NT5C3B	SUCLG1
DECR1	ECHS1
DECR1	CYP2C19
TEF	MSL3
SUCLA2	LCLAT1
SUCLA2	PLA2G4A
SUCLA2	ENPP1
SUCLA2	HNRNPL
SUCLA2	SUCLG1
SUCLA2	ECHS1
CDH1	PSMB6
CDH1	MT2A
CDH1	COPG2
CDH1	PPARG
CDH1	SLC30A4
CDH1	MICALL1
GOSR2	COPG2
SLC30A4	MT2A
SLC30A4	NOP9
SLC30A4	HNRNPL
TNFRSF8	GOLPH3L
LCLAT1	PLA2G4A
LCLAT1	SUCLG1
MT2A	CAMK2D
MT2A	HNRNPL
ENPP1	SUCLG1
ENPP1	ECHS1
TRPV2	CAMK2D
TRPV2	PLA2G4A
SUCLG1	PLA2G4A
SUCLG1	ECHS1
ECHS1	CAMK2D
CYP2C19	CEBPB
CYP2C19	PPARG
CYP2C19	PLA2G4A
PLA2G4A	CEBPB
BATF2	ETV4
PPARG	CEBPB
GOLPH3L	ETV4
NOP9	BCCIP
PTK7	HNRNPL
