#tail	head
PRKDC	ETS1
PIK3CB	EPHA3
PIK3CB	NRAS
PIK3CB	TPTE2
PIK3CB	ABI1
PIK3CB	TRIM25
PIK3CB	ARRB2
PIK3CB	CXCL12
EPHA3	NRAS
EPHA3	TPTE2
EPHA3	PTPRM
EPHA3	SRPK1
SLC6A14	ALDH3A1
SLC6A14	DLG1
SLC6A14	SLC27A2
SLC6A14	NME6
SLC6A14	GSS
ACTN1	TRIM25
ACTN1	COL5A2
ACTN1	MYH9
ACTN1	XPO1
ACTN1	RELA
HLA-DMB	HLA-DQA2
ZNF106	EEF1D
ZNF106	MYC
NME6	MTHFD1L
NME6	IARS
NME6	ELOVL1
NME6	ALDH3A1
NME6	GSS
NME6	SLC27A2
GLYATL1	SLC27A2
GLYATL1	ALDH3A1
PPP2R5A	MYC
PPP2R5A	UBE2S
PPP2R5A	NRAS
PPP2R5A	XPO1
PPP2R5A	ALDH3A1
PPP2R5A	PAX4
PPP2R5A	TRIM25
CHRNB4	SLC24A1
CHRNB4	DLG1
CHRNB4	TRIM25
CHRNB4	RHO
PAX4	GPC4
PAX4	NRAS
PAX4	MSN
PAX4	ABI1
PAX4	FES
PAX4	TCEA2
PAX4	YTHDF3
PAX4	TRIM27
PAX4	H2AFX
PAX4	USF2
PAX4	RAB11A
PAX4	ZIC2
PAX4	PAX6
PAX4	XPO1
GSTM2	MYC
GSTM2	AKR7A2
GSTM2	GSS
HTATSF1	EFTUD2
HTATSF1	EEF1D
HTATSF1	PRPF31
HTATSF1	CACTIN
HTATSF1	ARRB2
ZIC2	RAB11A
ZIC2	TEF
ZIC2	FES
ZIC2	RHO
GPC4	COL5A2
GPC4	RELA
GPC4	TEF
USF2	RELA
USF2	BRCA1
TRIM38	TCEA2
TRIM38	HSPA1L
TRIM38	MYC
HSPA1L	UBE2S
HSPA1L	XPO1
HSPA1L	RELA
HSPA1L	BRCA1
HSPA1L	TRIM25
HSPA1L	H2AFX
HSPA1L	ARRB2
HSPA1L	RAB11A
MYC	FAF1
MYC	NUBP2
MYC	AKR7A2
MYC	RAB11A
MYC	PAX6
MYC	EFTUD2
MYC	UBE2S
MYC	BRCA1
MYC	MT2A
MYC	XPO1
MYC	RELA
MYC	PRNP
MYC	MTHFD1L
MYC	TCEAL3
MYC	TRIM25
MYC	H2AFX
MYC	TEF
MYC	ELOVL1
MYC	ARRB2
MYC	NRAS
CATSPER3	SLC24A1
CATSPER3	RHO
MTHFD1L	GSS
MTHFD1L	PTPRM
MTHFD1L	EFTUD2
MTHFD1L	TPTE2
TGM1	TRIM25
TGM1	NUBP2
MYH9	TCEA2
MYH9	EFTUD2
MYH9	RAB11A
MYH9	XPO1
MYH9	BRCA1
MYH9	ARRB2
MYH9	TRIM25
MYH9	MSN
UBE2S	TEF
UBE2S	TRIM25
IARS	EFTUD2
IARS	TRIM25
IARS	BRCA1
IARS	MT2A
COX20	BAK1
COX20	TCEA2
COX20	MT2A
ABI1	CDC37
ABI1	NRAS
ABI1	FES
SLC27A2	ELOVL1
SLC27A2	ALDH3A1
SLC27A2	SLC2A7
YTHDF3	EFTUD2
YTHDF3	RAB11A
YTHDF3	BRCA1
YTHDF3	FAF1
YTHDF3	XPO1
BAK1	GRB14
ELOVL1	ALDH3A1
BRCA1	PRNP
BRCA1	TRIM25
BRCA1	ETS1
BRCA1	H2AFX
BRCA1	MSN
BRCA1	EFTUD2
BRCA1	EEF1D
BRCA1	TCEA2
BRCA1	TRIM27
BRCA1	AKR7A2
BRCA1	TPTE2
BRCA1	XPO1
BRCA1	CDC37
BRCA1	RELA
SLC24A1	DLG1
GRB14	RELA
GRB14	NRAS
GRB14	TRIM27
TPTE2	FES
TPTE2	DDR2
NRAS	ETS1
NRAS	CDC37
NRAS	DLG1
NRAS	ARRB2
RAB11A	RHO
RAB11A	ARRB2
PTPRM	DDR2
PTPRM	FES
PTPRM	TRIM25
MSN	GSS
MSN	RELA
MSN	H2AFX
MSN	EFTUD2
ALDH3A1	GSS
LRRN3	ETS1
LRRN3	MT2A
H2AFX	ARRB2
H2AFX	PAX6
TEF	PAX6
C18orf25	SRPK1
C18orf25	EEF1D
C18orf25	TRIM25
C18orf25	ARRB2
C18orf25	XPO1
PAX6	EFTUD2
PAX6	ETS1
PAX6	DLG1
DLG1	RHO
PRPF31	EFTUD2
PRPF31	TRIM27
PRPF31	CACTIN
PRPF31	XPO1
PRPF31	TRIM25
TRIM25	NUBP2
TRIM25	EFTUD2
TRIM25	EEF1D
TRIM25	SP100
TRIM25	XPO1
TRIM25	SRPK1
TRIM25	FAF1
CDC37	DDR2
TRIM27	TCEA2
HLA-DQA2	KIF4B
TCEAL3	ETS1
SLC2A7	AKR7A2
PRNP	MT2A
PRNP	AKR7A2
MT2A	CXCL12
MT2A	GSS
MT2A	EEF1D
EFTUD2	EEF1D
EFTUD2	WDR33
EFTUD2	RELA
EFTUD2	CACTIN
EFTUD2	ARRB2
EFTUD2	SRPK1
RHO	ARRB2
CXCL12	ARRB2
CXCL12	AKR7A2
EEF1D	RELA
RELA	ARRB2
RELA	FAF1
RELA	TCEA2
RELA	XPO1
RELA	AKR7A2
RELA	GSS
ARRB2	ETS1
ARRB2	XPO1
ETS1	SP100
