#tail	head
INS	MED24
INS	CCND1
INS	EPN2
INS	SEMA4F
INS	KIF4A
INS	ARHGAP39
INS	RAN
INS	RHOU
INS	SMAD1
INS	TAF12
INS	HNRNPL
INS	EGF
INS	CXCL8
INS	DDX23
INS	JUN
INS	DCTN6
INS	AGTR1
INS	ATF2
INS	H2AFV
EPN2	SMAD1
EPN2	EGF
EPN2	MYOG
EPN2	EIF3E
EPN2	AGTR1
EPN2	ATF2
EGF	AGTR1
EGF	JUN
EGF	COL12A1
EGF	CCND1
EGF	SOS2
EGF	SMAD1
EGF	FGF8
EGF	CDC42
EGF	CXCL8
EGF	IL6ST
MED25	JUN
MED25	FGF8
MED25	MED24
MED25	MED23
HAUS2	VSX1
HAUS2	MRPS35
HAUS2	OFD1
HAUS2	MKS1
HAUS2	CEP72
PDE7A	IFT122
PDE7A	VSX1
C1QBP	FOXC1
C1QBP	HNRNPL
C1QBP	HIST1H3B
C1QBP	JUN
GLI3	CSF3
GLI3	RHOU
GLI3	SMAD1
GLI3	OFD1
GLI3	MKS1
GLI3	MED23
GLI3	IFT122
OFD1	MKS1
OFD1	SPAG5
OFD1	CEP72
OFD1	RFC5
SMARCC1	SMAD1
SMARCC1	JUN
SMARCC1	TAF12
SMARCC1	RAPGEF3
SMARCC1	SYMPK
SMARCC1	HNRNPL
SMARCC1	HIST1H3B
SMARCC1	RAN
MED24	VSX1
MED24	MED23
MED24	SMAD1
MED24	TCL1B
CCND1	PGR
CCND1	SMAD1
CCND1	FGF8
CCND1	ATF2
CCND1	H2AFV
CCND1	HNRNPL
CCND1	HIST1H3B
CCND1	CXCL8
CCND1	JUN
CCND1	KIF4A
PTK2B	IL2RB
PTK2B	COL12A1
PTK2B	RHOU
PTK2B	SOS2
UNC5D	RHOU
UNC5D	CDC42
MBNL1	ATF2
MBNL1	SMAD1
MBNL1	MYOG
MBNL1	HNRNPL
MBNL1	VSX1
SYMPK	DDX23
SYMPK	POLR2L
SYMPK	JUN
SYMPK	HNRNPL
SYMPK	POLR2H
SYMPK	RAN
SYMPK	SF3A3
SYMPK	SIGLECL1
SYMPK	TAF12
PGR	FGF8
PGR	DCTN6
PGR	VSX1
RFC5	POLR2L
RFC5	JUN
RFC5	MKS1
RFC5	POLR2H
RFC5	HIST1H3B
MYOG	CXCL8
MYOG	RAPGEF3
WDR75	PWP2
PWP2	H2AFV
PWP2	FGF8
PWP2	JUN
TCL1B	MED23
IL6ST	IL10RA
IL6ST	CXCL8
IL6ST	SOS2
IL6ST	IL1R1
IL6ST	CSF3
IL6ST	IL2RB
CDC42	ATF2
CDC42	JUN
CDC42	ARHGAP39
CDC42	SOS2
IL2RB	SOS2
IL2RB	CXCL8
IL2RB	CSF3
IL2RB	IL10RA
IL2RB	IL1R1
COL12A1	CXCL8
COL12A1	VSX1
FGF8	CXCL8
FGF8	AGTR1
FGF8	MRPS35
FGF8	JUN
RAN	HIST1H3B
RAN	EIF3E
RAN	SMAD1
RAN	RAPGEF3
RAN	JUN
RAN	TAF12
JUN	CSF3
JUN	DDX23
JUN	SF3A3
JUN	POLR2L
JUN	HNRNPL
JUN	CXCL8
JUN	EIF3E
JUN	SMAD1
JUN	POLR2H
JUN	ATF2
JUN	H2AFV
JUN	HIST1H3B
JUN	IL1R1
JUN	MRPS35
JUN	FOXC1
MRPS35	HIST1H3B
POLR2H	H2AFV
POLR2H	HIST1H3B
POLR2H	TAF12
POLR2H	SF3A3
POLR2H	POLR2L
POLR2H	DDX23
POLR2H	HNRNPL
KIF4A	HIST1H3B
KIF4A	HLA-DRB3
KIF4A	DCTN6
CEP72	SPAG5
CEP72	MKS1
JAKMIP2	SMAD1
SOS2	HNRNPL
SOS2	CXCL8
SOS2	IL10RA
SOS2	RHOU
SPAG5	POLR2L
SPAG5	VSX1
RHOU	ARHGAP39
H2AFV	ATF2
H2AFV	POLR2L
H2AFV	HIST1H3B
H2AFV	CXCL8
IL10RA	CSF3
IL10RA	IL1R1
IL10RA	CXCL8
HIST1H3B	ATF2
HIST1H3B	TAF12
HIST1H3B	CXCL8
HIST1H3B	HNRNPL
HIST1H3B	SF3A3
HIST1H3B	POLR2L
VSX1	SMAD1
SIGLECL1	CXCL8
SIGLECL1	GPN3
TAF12	POLR2L
IFT122	HNRNPL
IFT122	RAPGEF3
SEMA4F	HLA-DRB3
CXCL8	DDX23
CXCL8	ARHGAP39
CXCL8	ATF2
CXCL8	RAPGEF3
CXCL8	IL1R1
CXCL8	AGTR1
CXCL8	CSF3
GPN3	POLR2L
SF3A3	POLR2L
SF3A3	HNRNPL
SF3A3	DDX23
CSF3	IL1R1
CSF3	AGTR1
POLR2L	HNRNPL
POLR2L	DDX23
ATF2	SMAD1
ARHGAP39	HNRNPL
DDX23	HNRNPL
