#tail	head
NRF1	LMO3
NRF1	INTS3
NRF1	HNRNPL
HNRNPM	RPL27
HNRNPM	LMNB1
HNRNPM	ACTG2
HNRNPM	MAGOHB
HNRNPM	DOT1L
HNRNPM	TUBA1A
HNRNPM	NXF1
HNRNPM	HIST1H1D
ACTG2	MYLPF
ACTG2	FAF2
ACTG2	GTF2A2
RPGRIP1L	YWHAG
RPGRIP1L	NXF1
RPGRIP1L	TUBA1A
GDF9	EP300
GDF9	POU5F1
GDF9	GRM6
GDF9	SRPRB
IARS	IKBKG
IARS	AGBL4
IARS	METAP2
IARS	AKTIP
IARS	APP
MAGOHB	ESR2
MAGOHB	RPL27
MAGOHB	RPL10L
MAGOHB	PAPOLA
MAGOHB	ELAVL1
MAGOHB	RPL35A
FXYD3	ATP1B3
DRD3	CALCB
PAPOLA	NTRK1
OR10K2	APP
TSC2	YWHAG
ELAVL1	HMG20A
ELAVL1	INTS3
ELAVL1	DCUN1D3
ELAVL1	FBXW11
ELAVL1	NFKB1
ELAVL1	TUBB
ELAVL1	HNRNPL
TUBB	TINF2
TUBB	PSTPIP1
TUBB	PCNT
TUBB	POU5F1
TUBB	SUMO2
TUBB	LGR4
TUBB	DYNC2H1
TUBB	TNFRSF1A
ESR2	EP300
ESR2	PSMC3
ESR2	ASCC3
ESR2	YWHAG
ESR2	AKT3
ESR2	BTK
MCAT	GMPS
MCAT	ASCC3
MCAT	LRPAP1
PCNT	TUBA1A
SLC9B1	SLC4A5
LRPAP1	LRP1
LRPAP1	SUMO2
MYLPF	APP
DCUN1D3	FBXO44
DCUN1D3	FBXW11
CRADD	PRKCE
CRADD	APP
CRADD	TNFRSF1A
LRP1	HNRNPL
HIST1H2BD	EP300
HIST1H2BD	IGSF3
HIST1H2BD	LMNB1
SLC6A6	SLC4A5
PSTPIP1	HMG20A
PSTPIP1	RTP5
PSTPIP1	RPL35A
UBXN7	USP34
UBXN7	APP
SRPRB	NTRK1
SRPRB	RPL35A
IKBKG	FBXW11
IKBKG	NTRK1
IKBKG	RPS10
NTRK1	GAB2
NTRK1	PPFIA3
NTRK1	INTS3
NTRK1	ARHGDIA
NTRK1	LMNB1
NTRK1	HNRNPL
NTRK1	YWHAG
RPL35A	RPS10
POU5F1	APP
GTF2A2	EP300
PRKG2	AKT3
DENND1A	HNRNPL
HTT	BAG3
HTT	EP300
HTT	AKT3
HTT	YWHAG
HTT	APP
RPS10	TUBA1A
RPS10	APP
RPS10	NFKB1
HMG20A	KIFC3
TINF2	LMNB1
TINF2	YWHAG
TINF2	BAG3
NUAK2	APP
PRKCE	GAB2
PRKCE	TNFRSF1A
PRKCE	APP
PRKCE	AKT3
YWHAG	FBXW11
YWHAG	TUBA1A
INTS3	FAF2
NFKB1	LMNB1
NFKB1	EP300
TUBA1A	USP50
HNRNPL	EP300
HNRNPL	AKTIP
HNRNPL	SLC4A5
HNRNPL	LMNB1
HNRNPL	FBXW11
RPL27	HIST1H1D
IKZF1	BTK
ARHGDIA	APP
ARHGDIA	TNFRSF1A
ATP1B3	SLC24A1
FBXW11	GPS1
EP300	APP
LGR4	TNFRSF19
BAG3	PSMC3
KIFC3	LMNB1
SLC24A1	CACNG7
SLC24A1	APP
PPFIA3	BTK
AKT3	GAB2
BTK	GAB2
