#tail	head
POU2F1	TRDN
POU2F1	PKM
PKM	PAK5
PKM	CDKN1A
PKM	PXN
PKM	PRKCQ
PKM	PPP1CA
COL9A3	PXN
MBOAT7	MORC2
MBOAT7	BECN1
MBOAT7	PLA2G4F
SORBS3	TRDN
SORBS3	CHRNB3
SORBS3	IGKC
SORBS3	PLA2G4F
SORBS3	ATM
SORBS3	PXN
SORBS3	PAK5
SORBS3	TPCN2
TRDN	PXN
TRDN	CDKN1A
TRDN	SLN
TRDN	MYBPC3
CGB3	CDKN1A
CGB3	IGF1R
CGB3	BECN1
WDR91	BECN1
PAK5	RAC2
MYBPC3	TPCN2
MYBPC3	CHRNB3
TPCN2	PXN
TPCN2	SLN
ATM	HIST1H2BC
ATM	PLA2G4F
ATM	CDKN1A
ATM	PPP1CA
ATM	IGKC
SLN	CHRNB3
IGKC	PLA2G4F
IGKC	PRKCQ
IGKC	RAC2
HIST1H2BC	MORC2
CHRNB3	PXN
PXN	IGF1R
CSNK1A1	PRKCQ
C12orf57	PPP1CA
PPP1CA	NEK2
PRKCQ	RAC2
