#tail	head
ZIC2	RAB1B
POP7	VASP
POP7	SMN2
POP7	NRF1
MYOF	SMN2
MYOF	INS
MYOF	LAMP1
MYOF	SAFB
IGF2BP3	HNRNPA1
IGF2BP3	SPEN
IGF2BP3	SMN2
IGF2BP3	SRSF3
IGF2BP3	MYC
IGF2BP3	SNRPB2
IGF2BP3	SAFB
IGF2BP3	INS
PCF11	RBM5
PCF11	MYC
PCF11	HNRNPA1
PCF11	SRSF3
PCF11	SNRPB2
IL4R	IL1R2
IL4R	EPOR
IL4R	MYC
LAMB1	VCL
LAMB1	FYN
LAMB1	MYC
LAMB1	CD79A
LAMB1	COL5A2
CD79A	TMEM14B
CD79A	FYN
CD79A	EPOR
CD79A	TMEM42
CD79A	MYADM
CD79A	PDGFB
LAMP1	OSBPL8
LAMP1	MYC
LAMP1	CTNNB1
LAMP1	HNRNPA1
EBP	TMEM42
EBP	TMEM14B
EBP	NRF1
GABPB1	RGL1
GABPB1	RAB1B
GABPB1	NRF1
GABPB1	ACTR2
GABPB1	SNRPB2
RGL1	NRF1
RGL1	MYC
TMEM14B	SRSF3
TMEM14B	TMEM42
MYC	PDGFB
MYC	HNRNPA1
MYC	INS
MYC	VASP
MYC	TMOD2
MYC	MMP9
MYC	TUBA1A
MYC	CTNNB1
HNRNPA1	NRF1
HNRNPA1	SNRPB2
HNRNPA1	WDR82
HNRNPA1	SAFB
HNRNPA1	CTNNB1
HNRNPA1	RBM5
HNRNPA1	TUBA1A
HNRNPA1	SMN2
HNRNPA1	SRSF3
HNRNPA1	ANXA5
MED10	MED23
AAGAB	SMN2
AAGAB	SAFB
CACNA2D2	INS
CACNA2D2	TMOD2
CACNA2D2	VCL
CACNA2D2	CXCR3
CACNA2D2	PPFIA1
CACNA2D2	CACNA1E
CACNA2D2	TRPM6
CACNA1E	PPFIA1
CACNA1E	TMOD2
CACNA1E	VCL
SRSF3	SMN2
SRSF3	RBM5
SRSF3	SNRPB2
SRSF3	SPEN
VASP	VCL
VASP	INS
VASP	CTNNB1
PDGFB	PDGFRL
PDGFB	GRAP
PDGFB	ACTR2
PDGFB	INS
PDGFB	CXCR3
PDGFB	FYN
PDGFB	MMP9
PFKL	TUBA1A
PFKL	INS
SMN2	SNRPB2
SMN2	WDR82
SMN2	CTNNB1
SMN2	OSBPL8
SMN2	TUBA1A
SMN2	VCL
SMN2	ACTR2
SMN2	SAFB
OSBPL8	SAFB
OSBPL8	INS
EDNRB	EXOC2
EDNRB	INS
INS	CTNNB1
INS	RAB1B
INS	NRF1
INS	PDGFRL
INS	TMEM42
INS	ACTR2
INS	VCL
INS	TMOD2
INS	TUBA1A
INS	MMP9
INS	SNRPB2
INS	COL5A2
TRPM6	TMOD2
TRPM6	VCL
TRPM6	PPFIA1
PDGFRL	GRAP
MYADM	IL1R2
ACTR2	CTNNB1
ACTR2	SAFB
ACTR2	VCL
ACTR2	PCDHB2
ACTR2	FYN
CXCR3	ANXA5
CXCR3	MMP9
COL5A2	VCL
COL5A2	FYN
PCDHB2	CTNNB1
PCDHB2	FYN
VCL	CTNNB1
VCL	SAFB
VCL	FYN
VCL	TUBA1A
SPEN	MED23
SPEN	SNRPB2
WDR82	SAFB
WDR82	TUBA1A
EXOC2	IL1R2
SNRPB2	ANXA5
SNRPB2	RBM5
IL1R2	EPOR
MMP9	CTNNB1
GRAP	FYN
GRAP	EPOR
CTNNB1	FYN
CTNNB1	TUBA1A
CTNNB1	SAFB
TMOD2	SAFB
RAB1B	NRF1
NRF1	SAFB
EPOR	FYN
MED23	TUBA1A
