#tail	head
FOXP2	MAFG
FAN1	SLX1A
TP53INP1	TP53
FGG	ITGB1
FGG	SYK
FGG	SRC
STOML2	UBB
STOML2	SRC
STOML2	HADHB
RPS10	PNO1
RPS10	XPO1
RPS10	RRP7A
RPS10	TUBA1A
RPS10	SYK
RPS10	TP53
SYK	TUBA1A
SYK	UBB
SYK	SRC
XPO1	CYLD
XPO1	AHR
XPO1	TP53
XPO1	UBR1
ATP5F1C	TRMT61B
UBB	POLR2E
UBB	CDC27
UBB	TP53
UBB	FAAP20
UBB	TUBA1A
UBB	HNRNPU
UBB	SLX1A
ITGB1	TUBA1A
CYLD	HNRNPU
CYLD	HIST1H4A
NEDD9	MAFG
CD36	CDK8
CD36	MED1
CD36	BTK
SERPINC1	HNF1A
NUDT21	POLR2E
TUBA1A	HNRNPU
TUBA1A	RPS11
TUBA1A	TP53
UBE2L6	HADHB
POLR2E	HNRNPU
POLR2E	MED1
POLR2E	SRC
SRC	GNG8
SRC	HADHB
RPS11	RRP7A
RPS11	NOL11
RPS11	HNRNPU
MRPS28	TP53
MRPS28	HNRNPU
MRPS28	SCP2
HIST1H4A	RBBP7
HIST1H4A	HNRNPU
MAP1LC3A	HNRNPU
MAP1LC3A	TP53
RAC2	GNG8
NOL11	RRP7A
AHR	TP53
RRP7A	HNRNPU
HNRNPU	PNO1
HNRNPU	TP53
TP53	CSNK2A2
TP53	MAFG
TP53	SP3
TP53	CDK8
TP53	EP400
TP53	RBBP7
RBBP7	SP3
RBBP7	MAFG
HNF1A	PNO1
HNF1A	MAFG
HADHB	CSNK2A2
JOSD2	SP3
JOSD2	COQ8A
CDK8	MED1
GNG8	BTK
