#tail	head
BMP15	INHA
PCMT1	PPP2R2B
PCMT1	PAK2
HSP90AB1	FAM162A
HSP90AB1	MAPK3
PAK2	ILKAP
PAK2	HIST2H4B
PAK2	MAPK3
PAK2	PPP2R2B
HIST2H4B	MAPK3
KRTAP10-3	CATSPER1
KRTAP9-3	CATSPER1
ILKAP	MAPK3
FAM162A	GHITM
GDF9	INHA
