#tail	head
ITGA4	ITGB2
ITGA4	ITGA7
ITGA4	ITGB1
ITGA4	FUS
ITGA4	HIST1H4B
ITGA4	COL20A1
ITGA4	KPNA2
TEAD1	DMD
TEAD1	FOXO4
TEAD1	CTDSPL2
TEAD1	ITGA3
TEAD1	ITGB1
TEAD1	TEAD2
TEAD1	DCANP1
UBE4B	ATXN3
UBE4B	MAZ
UBE4B	FOXO4
FAM71E2	SLC25A13
FAM71E2	DMD
FAM71E2	PEG3
FAM71E2	APOC1
FAM71E2	TRAPPC11
FAM71E2	SERPING1
FAM71E2	HP
FAM71E2	PRSS3
HIST1H4B	ALDH1A1
HIST1H4B	SETD1A
HIST1H4B	CALM1
HIST1H4B	FUS
HIST1H4B	GP1BA
HIST1H4B	ATR
HIST1H4B	TFF1
HIST1H4B	HDAC6
MDFI	KPNA2
MDFI	TUSC2
MDFI	DCANP1
MDFI	MAZ
SMS	PRRC2B
SERPING1	SLC25A13
SERPING1	PEG3
SERPING1	DMD
SERPING1	APOC1
SERPING1	SELP
SERPING1	PRSS3
SERPING1	TRAPPC11
SERPING1	HP
FUS	MAZ
FUS	KPNA2
FUS	HDAC6
FUS	SETD1A
FUS	FOXO4
CALM1	DMD
FOXO4	RFX4
FOXO4	IRS1
FOXO4	ATXN3
FOXO4	ITGA3
FOXO4	MAZ
FOXO4	DMD
FOXO4	TEAD2
FOXO4	ALDH1A1
FOXO4	HSPA2
TRAPPC11	SLC25A13
TRAPPC11	PEG3
TRAPPC11	DMD
TRAPPC11	APOC1
TRAPPC11	PRSS3
TRAPPC11	HP
COL20A1	ITGB1
COL20A1	ITGA3
COL20A1	ITGB2
COL20A1	ITGA7
RFX4	MAZ
DMD	SLC25A13
DMD	HP
DMD	APOC1
DMD	MAZ
DMD	PEG3
DMD	PRSS3
CTDSPL2	MAZ
CTDSPL2	KPNA2
IRS1	MAZ
IRS1	STAR
IRS1	ATR
APOC1	HP
APOC1	PEG3
APOC1	PRSS3
APOC1	SLC25A13
CYP1A1	STAR
CYP1A1	ALDH1A1
HP	SLC25A13
HP	PEG3
HP	PRSS3
HP	ITGB2
ATR	SMARCAL1
ATR	MAZ
SETD1A	GP1BA
SETD1A	MAT2B
KPNA2	RGPD6
GP1BA	ITGB2
GP1BA	SELP
KCNAB3	MAZ
KCNAB3	HDAC6
MAZ	TEAD2
MAZ	ITGA3
SLC25A13	PRSS3
SLC25A13	PEG3
ITGB2	ITGA3
ITGB2	ITGB1
ITGB2	ITGA7
ITGB2	SELP
ALDH1A1	ITGB1
PEG3	PRSS3
ITGA3	ITGA7
ITGA3	ITGB1
STAR	TFF1
ITGA7	ITGB1
SMARCAL1	TEAD2
ATXN3	HDAC6
AKIRIN2	RGPD6
HDAC6	HSPA2
