#tail	head
CCDC24	KRT34
MRPL37	MRPL36
MRPL37	OXA1L
MRPL37	MTCH2
MRPL37	MRPS18A
MRPL37	MRPL16
KCNJ1	ATP1B1
HMGXB4	HIF1A
HMGXB4	HIST1H3B
HMGXB4	ZCCHC10
SRA1	POLK
NEK6	SPRY3
NEK6	SEH1L
NEK6	KRT34
SNX9	PPP1R12A
SNX9	SNRNP70
SNX9	SEH1L
SNX9	CORO1C
RPP30	HIST1H3B
ALDH1A1	SP1
ALDH1A1	GLYCTK
NOL7	SNRPN
LMAN2	SP1
LMAN2	RPA3
LMAN2	TTYH3
CHRM4	SARM1
CHRM4	CD81
CHRM4	RHBDD2
POLK	MAK16
POLK	RPA3
POLK	CUL4B
POLK	PPIE
PPP1R12A	SNRNP70
PPP1R12A	SP1
PPP1R12A	RPA3
PPP1R12A	SEH1L
SEH1L	CORO1C
SEH1L	RPA3
SEH1L	SNRNP70
PPIE	PRCC
PPIE	RPA3
PPIE	CUL4B
PPIE	SNRPN
PPIE	SNRNP70
PPIE	PPM1G
PPIE	HIST1H3B
PPIE	U2AF1
SKP1	SNRNP70
SKP1	CORO1C
U2AF1	PPM1G
U2AF1	PRCC
U2AF1	SNRPN
U2AF1	SNRNP70
U2AF1	ZCCHC10
PPM1G	HIST1H3B
PPM1G	SNRNP70
PPM1G	PPAN
CATSPER1	SPRY3
MRPS18A	MRPL16
MRPS18A	OXA1L
MRPS18A	MRPL36
KRT34	SPRY3
KRT34	GLYCTK
MAK16	PPAN
HIF1A	SP1
PPAN	CUL4B
SP1	RALGAPB
SP1	CORO1C
SP1	MTCH2
SP1	JAG1
SP1	RHBDD2
SP1	ATP1B1
SP1	ZCCHC10
SP1	FOXI2
CORO1C	SNRNP70
MRPL36	OXA1L
MRPL36	MRPL16
RHBDD2	SYT16
SNRNP70	SNRPN
SNRNP70	PRCC
SNRNP70	CUL4B
SNRNP70	HIST1H3B
OXA1L	MRPL16
OXA1L	MTCH2
GYPB	TTYH3
EIF3L	CD81
ATP1B1	MTCH2
SNRPN	CUL4B
SNRPN	PRCC
RPA3	CUL4B
SARM1	UXT
CUL4B	HIST1H3B
HIST1H3B	CD81
