#tail	head
HIST1H3H	NUMA1
JUN	ATP1A1
JUN	HCLS1
JUN	TRIM25
JUN	CBX3
JUN	NXF1
JUN	EDN1
JUN	HNRNPL
JUN	CSF2
JUN	SRRT
JUN	CCT8
JUN	APOD
JUN	ACTB
JUN	SMU1
JUN	AP3M1
JUN	INS
JUN	ATP2A2
JUN	GNAI1
JUN	ZMYM2
ACTB	HNRNPL
ACTB	GNAI1
ACTB	CCT8
ACTB	INS
ACTB	APOD
SRRT	ATP1A1
SRRT	CBX3
SRRT	TRA2A
SRRT	HNRNPL
SRRT	CCT8
SRRT	SMU1
EDN1	GNAI1
EDN1	INS
EDN1	ADCY1
EDN1	TRADD
EDN1	CSF2
CCT8	FBXW9
CCT8	ATP1A1
CCT8	AP3M1
CBX3	BRIP1
TRIM25	HNRNPL
TRIM25	ZMYM2
TRIM25	CENPT
TRIM25	NUDCD3
TRIM25	NPDC1
TRIM25	ATP2A2
APOD	INS
SH3GL2	MET
SH3GL2	ROCK1
CACNB2	ATP2A2
CACNB2	GNAI1
CACNB2	HNRNPL
CACNB2	INS
NXF1	ROCK1
NXF1	HAUS4
NXF1	NUMA1
NXF1	NANS
NXF1	INS
NXF1	TRA2A
NFYB	INS
HAUS4	NUMA1
HAUS4	INS
HAUS4	COG3
PKLR	NANS
PKLR	BRIP1
PKLR	ADCY1
PKLR	GNAI1
HNRNPL	COG3
HNRNPL	ADCY1
HNRNPL	INS
HNRNPL	NUDCD3
TRA2A	INS
ADCY1	GNAI1
ADCY1	INS
TRADD	ATP2A2
TRADD	INS
TRADD	CSF2
TRADD	ATP1A1
COG3	INS
CSF2	INS
CENPT	INS
GNAI1	INS
GNAI1	NUMA1
ROCK1	INS
NUDCD3	INS
ATP1A1	INS
MET	ZMYM2
NUMA1	NANS
ATP2A2	INS
ZMYM2	INS
