#tail	head
POU6F2	KRT6A
POU6F2	ASB13
POU6F2	GOLGA6L9
VDR	GTF2B
SLC7A1	SLC25A15
SLC7A1	PAH
SLC7A1	SLC5A11
TMEM17	ISCA1
SMAD7	JUN
SMAD7	SKI
SMAD7	CAV1
POLR3A	NTRK1
EIF1AX	RPL37A
AIFM1	UNC119
SLC39A1	HBA2
ADGRA2	LEF1
KLHL21	NOG
PLK4	PTDSS1
NOG	SERPINB1
NOG	GM2A
NOG	ADK
NOG	ORM1
NOG	CD109
NOG	CDKN1C
NOG	MED17
NOG	HK2
NOG	UBE2E1
NOG	ABHD12
NOG	UBQLN1
NOG	PIDD1
PRPH	TCF3
YTHDF2	RPA1
YTHDF2	REPIN1
FAM168A	PRR20B
RBM3	CDK2
LEF1	CEPT1
LEF1	PIP5K1A
LEF1	SGK3
LEF1	ZSCAN12
LEF1	AOC2
LEF1	WASF1
LEF1	NOTCH2
LEF1	BABAM2
ZHX1	ZMYND11
FXYD6	SLC13A3
PIGY	LFNG
EFNB2	TSPAN3
NT5C2	ACAD8
PQBP1	HNRNPH1
UBE2Z	SIAH1
CCDC51	PCDH20
GSK3B	AKT3
GSK3B	ATP12A
ZNF417	FSD2
CARNS1	LIPT1
PRKCQ	SLC24A2
CDK1	DCTN2
CDK1	PSME2
RB1	PURA
RB1	HIST1H2AD
SMN1	EIF3I
SMN1	TPTE
HMGB1	OGA
ESS2	HIST1H2BE
URI1	PPP1CA
TP53	ALKBH5
TP53	FOXO4
TP53	BBC3
TP53	EGFR
TP53	SAFB2
GNG8	BTC
RPL37A	SRP68
LCN2	DMBX1
RAD21	CHD3
PIP5K1A	PIK3CA
PIP5K1A	SNX9
RBM10	PRR20B
ZBTB8OS	MAX
NOS2	LAMTOR3
POU2AF1	PTPN11
SRP68	RPL24
SRP68	MAX
SRP68	CHD3
SRP68	SRPRB
SRP68	LARP7
CACNA1C	TRPV3
TNNT2	ACTN2
RNF4	GABPA
RNF4	ATP6AP2
RNF4	RNF169
RNF4	MKI67
RNF4	PTDSS1
RNF4	CAV1
RNF4	USP34
CBWD2	PTPN18
ISCA2	SP1
UBE2Q2	SKP1
UBE2Q2	FBXO9
ZNF581	KRTAP1-1
TMEM189	YKT6
HADH	SP1
SYP	HAX1
WDR46	NOL6
UPP2	SLC17A1
UPP2	ATP12A
UPP2	ENTPD8
GPC6	E4F1
SUV39H1	HIST1H4B
RHOT2	NTRK1
ITGA4	RPL10A
ITGA4	SRC
ITGA4	ITGAM
HNRNPH1	USP7
HNRNPH1	MSI2
CDK2	MKI67
CDK2	PRDX6
CDK2	SLC25A3
CDK2	GORASP1
LMNB1	NTRK1
CCDC85B	ZNF165
CCDC85B	PIK3CA
HNF1A	SPOCK2
HNF1A	LYSMD1
HNF1A	ARHGAP20
DHX9	GTF2B
KCNMB3	HTR3D
RAB9A	IGF2R
EDC3	SMTN
RBBP5	JUN
PHLDB1	MKI67
RNASE13	LRP2
NR1D2	PIK3CA
PPP2R1A	RPL7A
PPP2R1A	DLST
PPP2R1A	TCTN1
BCAR1	JUN
PLA2G4A	DCTN4
IRF1	KPNA3
RPL7A	DDX5
RPL7A	LYAR
RPL7A	JUN
TMED3	INS
NTRK1	FARSB
NTRK1	KPNB1
NTRK1	HIST1H4E
SLC25A3	FBXO7
TRIML2	ABI2
ASNA1	PPARA
SF3A1	AQR
SF3A1	HIST1H3E
LSM8	NCBP2
FGF6	TRIM24
UNC119	PSMD11
NME7	SP1
NME7	PIGP
NME7	CRAT
SLC12A6	SLC4A8
APOD	SLC11A2
ILF2	SMTN
ILF2	RPA1
ILF2	RPL3
ITIH3	SLC39A12
GPC1	LRP2
GPC1	SNX9
RAB11A	IKBKE
ZBTB25	CYSRT1
MYH9	RPL22
MYH9	LZTS2
NRAS	AKT3
GSN	APOA4
GSN	HIST1H3E
KARS	JUN
HOXD3	HIST1H2BE
LYPD3	PIGA
GOLGA7	HAND1
BABAM2	BABAM1
IP6K3	KRTAP10-8
XPO6	ILVBL
BIRC3	IKBKE
BIRC3	LILRA2
DNAJB6	TARDBP
TLN1	CDH2
TLN1	CHRNB3
ACACB	INS
ROCK1	SCRIB
CDC5L	CCT6A
CDC5L	KRAS
CDC5L	RBM22
ATP6V0A2	ATP6V1E2
ATP6V0A2	TCTN3
DDX5	GABPA
DDX5	CCAR1
DDX5	MKI67
DDX5	NUDT21
DDX5	IKBKE
DDX5	RPL22
HSDL1	HTR3D
SPOCK2	REPIN1
SPOCK2	TCF3
SMARCD1	SHISA6
PURA	CRX
UBQLN1	UBE2D1
UBQLN1	SFXN1
COMMD10	ASB13
FOXO4	ING4
FOXO4	CREM
FOXO4	NDUFB2
FOXO4	FCHSD2
FOXO4	PITX2
FOXO4	RNF182
FOXF2	MSMB
FOXF2	INS
FOXF2	MAB21L3
JAG2	NOTCH2
HSCB	INPP5K
HSCB	NBAS
HSCB	MTERF4
HSCB	YKT6
USP39	TCERG1
GTF2B	CST1
EMD	CFTR
ATF1	CHD3
ATF1	DHX15
BID	ARSB
PEG3	SIAH1
DLST	CRAT
DLST	NUP93
DLST	SMARCB1
DLST	SRC
DLST	SFXN1
BTC	ADAM17
LENG1	KIFC3
PLD1	PIGF
ACOT4	ASAH1
ACOT4	PLA2G2A
RPL30	RPS13
GCFC2	RBM22
CAV1	OXT
CAV1	RAC1
TPD52L1	SH3GL2
GOT1L1	ASPH
SLC25A11	E2F1
SLC25A11	WTIP
TBC1D7	BECN1
HNRNPL	FBXO42
P2RX7	CYSRT1
SLC4A8	JUN
PTPRC	EGFR
ALDH2	ZIM2
HIST1H2BE	ITGB3BP
MEIS1	TEAD3
MEIS1	IGF2BP1
MEIS1	LCOR
AFF4	MYC
EPS15	SRC
MT1A	SLC39A8
VIPR2	RGS14
LHPP	SLC11A2
DDX41	CSNK2A2
SLCO2A1	TCF3
COPS6	HSPA5
PRKAA1	ABI2
PRKAA1	LEP
LYAR	RPL18
LYAR	EBNA1BP2
TMEM245	TCTN3
KRAS	EDNRA
ASPH	RCN1
NEK6	NUP93
NTN3	PIK3CA
SP1	DIS3L
SP1	DDX3X
SP1	EMSY
SP1	EPN1
SP1	SMARCC2
SP1	SLC39A8
SP1	NTF4
SP1	GINM1
CACNA2D3	CACNG6
CACNA2D3	ATP2B2
SMTN	IARS
SMTN	PPARA
SEC23B	SPTBN1
EBNA1BP2	RPL18
PABPC3	FBXO7
POU3F2	EDNRA
NUDT21	P3H2
NUDT21	FUNDC2
CHCHD3	VCAM1
RPA1	FEN1
POU1F1	ZIC1
BANP	C2orf83
SLC7A3	SLC13A3
INS	WDR36
INS	SLC38A2
INS	EFTUD2
INS	EXOSC3
LRRC7	ACTA2
LRRC7	SLC17A1
PIP4K2A	B2M
SMARCA5	HSPA1B
SMARCA5	HIST4H4
SLC13A5	ACTN2
IKBKG	USP7
SDCCAG8	PPARA
CC2D1A	EFTUD2
CRAT	MLF1
EIF3I	TARDBP
EIF3I	SPTBN1
ACOX1	CPT2
EPN1	SNX9
CTPS1	SLC38A2
APOA4	SPAST
BCL2L1	STAT5B
PLCG2	GNG5
NUP93	E2F3
NUP93	AAAS
CD8A	RBBP7
TARSL2	JUN
WASL	HTT
SKP1	SIAH1
FEN1	PAXIP1
WTAP	ANXA1
EGFR	MMS19
EGFR	SLC5A1
EGFR	CDH4
AKT3	PHLPP1
AKT3	GNAI1
LFNG	GCNT3
EDNRA	SRC
RPS13	RPN1
RPS13	EIF5
EFTUD2	HSPA5
EFTUD2	SSBP1
UBE2E1	ATXN1
FGFR1	RPN1
FGFR1	BAG4
PIGP	MTM1
MYO19	MYC
SNCAIP	TCF3
G6PC2	LIPT1
ING4	MYC
SEC63	YIPF3
HTR3D	TNNC1
ZMAT2	MED4
AKAP1	ACTA2
SRC	SAFB
SRC	CYFIP1
SRC	SMARCB1
SRC	EXTL3
IRAK2	STAT5B
FBXO7	PAFAH1B1
MLYCD	SCP2
AQR	PRPF40A
ATXN2L	SNX9
RND3	YWHAB
MAX	PHF21A
MAX	GFI1
NADK2	REPIN1
SMARCB1	HSPA1B
SMARCB1	OGA
SOD3	MAPK8
FOXQ1	MYO1A
EIF3B	VCAM1
INTS2	TAF8
TCF3	GRB2
TCF3	ING3
TCF3	PAK2
CYFIP1	RAC1
VCAM1	TARDBP
GFI1	TGIF1
CRY1	HSPA1B
CRY1	CCT6A
TAF1	RPL18
TAF1	SDHD
TAF1	GLS
RPL3	IGFBP4
CCDC88A	ERBB2
H2AFY	HIST1H3J
ETS2	TMEM154
ETS2	POLR1D
U2AF1	RPL22
U2AF1	RPL23
SPRED1	PSME2
CHD3	RPL5
EIF4A1	GABPA
ZSCAN21	HIST1H3J
HSD17B4	RPN1
RPL22	MYC
HK2	IRF3
DDX3X	IMPDH2
DDX3X	CREB1
ZC3H13	CBLL2
SLC17A3	SLC5A1
PAXIP1	TARDBP
PAXIP1	PKNOX1
BHLHE40	E4F1
F5	YKT6
HSPA5	HSPA1B
HSPA5	ERBB2
HSPA5	EGFL6
GATA4	TFAP2D
SPTBN1	OGA
RBBP7	ANG
MAPK10	RAC1
APOBEC3D	SAFB
REPIN1	TNNC1
KHDRBS3	SLC11A2
ACTN2	CHRNB3
ACTN2	DMBT1
ACTN2	SLC38A2
FSD2	BEX3
TRPM8	ANXA6
TRAPPC6B	YKT6
SIAH1	PPP2R5C
LEP	PPARA
LEP	RAC1
SLC6A15	ACSL4
FOXL2	ACSL4
PIK3CA	HIST1H2BC
PIK3CA	CRK
PIK3CA	SLC5A1
PIK3CA	RAC1
PPP1CA	LRRC1
EGR4	TAF8
CAT	IL4I1
CAT	SLC5A1
GRB2	LRP2
MAPKAPK5	CREB1
ATP6V0C	JUN
GABPA	WDHD1
GABPA	YWHAB
MYC	DHX15
RAC1	MYL12A
E4F1	ISCU
ETS1	RGS14
BASP1	SNX9
TBL1XR1	RPN1
ATXN1	CRK
RPL18	SSRP1
GNG5	KCNJ6
ALPP	SCT
ALPP	GAPDHS
SMARCC2	JUN
EIF4EBP2	PPARA
SOX5	CRX
CSRNP3	PPARA
SNX9	SNX18
SNX9	DHX15
RPL23	ASGR2
OGA	RPL29
OGA	IARS
BECN1	GAS7
