#tail	head
GNAL	TRIM25
GNAL	OR2H2
GNAL	OR2J1
GNAL	GNGT1
PHGDH	TRIM25
PHGDH	GNB1
PHGDH	ATF1
PHGDH	ELAVL1
PHGDH	CGN
PHGDH	MTHFD1
PHGDH	GAPDH
PHGDH	TJP1
TRIP13	AASDHPPT
TRIP13	GPSM1
AASDHPPT	ACSM4
AASDHPPT	ACAT2
AASDHPPT	ACSL3
AASDHPPT	HMGCS2
AASDHPPT	SMN1
AASDHPPT	SUCLG1
AASDHPPT	FAR1
AASDHPPT	SP1
OR2H2	RTP3
OR2H2	REEP3
HCFC1	NCOA6
HCFC1	ELAVL1
C1S	IGLV7-43
TJP1	SEC23A
TJP1	ELAVL1
TJP1	HNRNPL
CACNB3	CATSPER3
CACNB3	STIM1
CACNB3	NR3C1
CACNB3	DLG4
LMNA	ORMDL1
LMNA	ABCC2
LMNA	MYC
LMNA	ZW10
LMNA	LAMB1
LMNA	RAE1
LMNA	ACSL3
LMNA	SET
LMNA	OBSL1
LMNA	SLCO1B3
LMNA	ATF1
EP300	HNRNPL
EP300	HOXA10
EP300	TRIM25
EP300	TCF3
EP300	MYC
EP300	MEF2A
EP300	ZEB1
EP300	MED23
EP300	SLCO1B3
EP300	BUB1B
RAE1	BUB1B
RAE1	SMN1
RAE1	SET
RAE1	WDR75
ENDOV	SEPHS2
ARMC8	MRPS2
ARMC8	TCF3
MCM2	ACOX1
MCM2	RPS28
MCM2	RPS16
MCM2	GNPNAT1
MCM2	MTHFD1
MCM2	SEC23A
MCM2	RPL7
MCM2	ADA
AKR1D1	MTHFD1
PMF1	ZW10
PMF1	NUF2
PMF1	CLIP1
PMF1	CENPS
PMF1	TRIM25
DLG4	RALBP1
DLG4	PPARA
DLG4	MYH11
DLG4	TP53
GFM2	MRPS2
STIM1	MYH11
STIM1	MYOG
STIM1	TCTN2
STIM1	TNNI3
RPS8	WDR75
RPS8	RPL7
RPS8	TCF3
RPS8	RPS28
RPS8	UTP15
RPS8	RPS16
RPS8	OBSL1
RPS8	TRIM25
OR2J1	GNGT1
NCOA6	VDR
NCOA6	NFKB1
NCOA6	SP1
NCOA6	HMGCS2
KAT2B	VHL
KAT2B	CYP2E1
KAT2B	TCF3
KAT2B	BUB1B
PIK3C3	GNG3
PIK3C3	GNB1
HNRNPL	PPARA
HNRNPL	GMPS
FAR1	ACSM4
FAR1	ACAT2
FAR1	SUCLG1
FAR1	BCKDHA
FAR1	ACSM6
FAR1	ACSL3
STRN3	NR3C1
STRN3	ELAVL1
STRN3	TCF3
STRN3	SP1
RCOR1	TCF3
RCOR1	NUF2
RCOR1	MEF2A
RCOR1	GFI1B
RCOR1	NR3C1
NUF2	SKA2
NUF2	WAPL
NUF2	ZW10
INPP5K	GAPDH
GNGT1	KCNJ16
GNGT1	CD3G
GNGT1	RTP3
GNGT1	REEP5
CAPN5	TP53
WDR75	RPS28
WDR75	RPS16
CRTC2	YWHAH
MRPS2	TP53
RPS28	UTP15
RPS28	RPS16
RPS28	ELAVL1
HOXA10	VDR
HOXA10	TRIM25
TCTN2	ELAVL1
TCTN2	PPP2R1A
EIF6	PPP2R1A
EIF6	TRIM25
EIF6	RPL7
EIF6	OBSL1
OR5M1	REEP3
OR5M1	GNB1
TRIM25	MTHFD1
TRIM25	ARL5A
TRIM25	ACSL3
TRIM25	SP1
TRIM25	GNB1
TRIM25	TNNI3
TRIM25	TRPM7
TRIM25	LYZ
MAMSTR	TCF3
PTPRN2	NR3C1
PTPRN2	MTHFD1
PTPRN2	SUCLG1
CD3G	TMEM262
CD3G	TMEM203
TLK2	ELAVL1
TLK2	ZEB1
TLK2	TCF3
ZW10	CENPS
ZW10	PPP2R1A
SMN1	SET
SMN1	GAPDH
SMN1	TP53
SMN1	RALBP1
SMN1	ADA
ACSL3	SLC27A3
ACSL3	MCAT
ACSL3	ACSM6
ACSL3	ACOX1
ACSL3	ORMDL1
ACSL3	BCKDHA
NGB	MYC
NGB	TP53
NGB	SP1
ACSM6	PNPLA2
ACSM6	BCKDHA
SKA2	MYOG
SKA2	BUB1B
SKA2	VDR
SUPT20H	ADA
TP53	PPARA
TP53	DAO
TP53	VHL
TP53	IFNG
TP53	GAD1
TP53	REEP3
TP53	GLS2
TP53	UBE2S
TP53	SLCO1B3
TP53	ELK1
TP53	ABCC2
TP53	GAPDH
TP53	WAPL
TP53	ADA
TP53	GNG3
TP53	SET
NDUFAB1	MCAT
LAMB1	GFI1B
LAMB1	MYC
LAMB1	YWHAH
ATF1	PHB
ELK1	GAPDH
ELK1	UBE4A
ELK1	STX10
ELK1	SP1
ELK1	BCKDHA
VDR	MYC
VDR	GAPDH
RLIM	MYC
ADA	CYP2E1
ADA	LDHA
MAST2	YWHAH
PHB	RPL7
PHB	OBSL1
PHB	GAPDH
REEP3	GNB1
SLC3A2	GLS2
ACAT2	ACSM4
ACAT2	SLC27A3
TAS2R45	GNB1
LDHA	MTHFD1
LDHA	SET
LDHA	OBSL1
GLS2	GAD1
GLS2	GMPS
GLS2	SP1
MYH11	RALBP1
NFKB1	ZEB1
NFKB1	MYC
NFKB1	IFNG
NFKB1	RPS16
NFKB1	GAPDH
AK7	MTHFD1
AK7	ACSM4
AK7	GMPS
MEF2A	TCF3
SUCLG1	ACSF3
SUCLG1	SLC27A3
SUCLG1	HMGCS2
SUCLG1	GNPNAT1
RPS16	UTP15
RPS16	MYC
SERPINA6	NR3C1
STX10	MYC
STX10	LRRIQ1
HMGCS2	ACSF3
HMGCS2	MYC
DAO	GMPS
DAO	SP1
BUB1B	WAPL
BUB1B	ABCC2
BUB1B	PPARA
SP1	GNG3
SP1	CLIP1
SP1	EIF4G2
SP1	PPARA
SP1	RPL7
SP1	ABCC2
SP1	SLC27A3
SP1	DUSP15
SP1	TMUB1
SP1	ENSA
OR52P1P	RTP3
ORMDL1	TMEM52B
IFNG	SLCO1B3
IFNG	ABCC2
VHL	SLCO1B3
VHL	MYC
PPARA	RTP3
PPARA	ABCC2
PPARA	IFFO1
PPARA	GAPDH
ELAVL1	TMEM52B
ELAVL1	TCF3
ELAVL1	MYC
ELAVL1	OBSL1
ELAVL1	GNB1
ELAVL1	WAPL
GAPDH	BCKDHA
GAPDH	SEPHS2
GAPDH	TCF3
GAPDH	OBSL1
GAPDH	ABCC2
BTAF1	MYC
MYC	TCF3
MYC	UTP15
MYC	SET
MYC	NDUFS3
MYC	BCKDHA
MYC	TRPM7
MYC	ALDH9A1
MYC	MCAT
GNB1	GNG3
GNB1	NR3C1
GNB1	GPSM1
GNB1	SEC23A
GNB1	OR2D3
GNB1	KCNJ16
ZEB1	GAD1
BMPR1A	LRRIQ1
GNG3	KCNJ16
GNG3	INPP5J
CLIP1	CENPS
TCF3	EIF4G2
TCF3	NR3C1
CENPS	PPP2R1A
CENPS	WAPL
GAD1	GMPS
TMEM203	MANBAL
YWHAH	PPP2R1A
ACSM4	MCAT
MCAT	SLC27A3
MCAT	ACSF3
MCAT	REEP5
RPL7	OBSL1
MTHFD1	SEPHS2
MTHFD1	DUSP15
IFFO1	GFI1B
SLC27A3	GNPNAT1
NR3C1	ROS1
NR3C1	SLCO1B3
PPP2R1A	ENSA
CGN	SET
CGN	OBSL1
RALBP1	GPSM1
CYP2E1	TRPM7
