#tail	head
SF3A3	THOC2
SF3A3	CPSF7
SYNE1	H2AFX
EID3	EID2
SORBS3	DLG1
SORBS3	TTR
SORBS3	SPTAN1
PPIL3	PPIL2
PPIL3	SNRPN
PPIL3	ESR2
FLNC	ENO1
TP53BP1	IFI16
TP53BP1	RAD18
TP53BP1	THOC2
TP53BP1	H2AFX
TP53BP1	BLM
TP53BP1	PSMD13
TP53BP1	ESR2
PRPF4B	PAXBP1
PRPF4B	U2AF2
PRPF4B	SRSF3
PRPF4B	SRSF7
CDC42	RASSF7
CDC42	RPL23
CDC42	CHN2
CDC42	EGFR
ABI1	SRRM1
ABI1	SPTAN1
ABI1	FYN
SRSF3	PAXBP1
SRSF3	POLR2L
SRSF3	CPSF4
SRSF3	SNU13
EGLN3	RELA
EGLN3	ABI2
EGLN3	BLM
EGLN3	SDHA
EGLN3	POLR2L
EGLN3	PIK3R3
PSMD13	AJUBA
CHMP4A	EGFR
ACTR1A	ESR2
ACTR1A	SEC23A
ACTR1A	CEP97
RAD51C	BLM
ESR2	SDHA
ESR2	RPL23
ESR2	RPL14
ESR2	ENO1
ESR2	PAXBP1
ESR2	ABI2
ESR2	LCK
ESR2	HDAC2
ESR2	H2AFX
ESR2	CYP2A13
ESR2	SPTAN1
ESR2	PIK3R3
AJUBA	LCK
AJUBA	HDAC2
AJUBA	RBBP7
AJUBA	SP1
EID2	MAGEF1
TUBB	CEP97
TUBB	EGFR
TUBB	UBB
TUBB	SPTAN1
TUBB	RAD18
PIK3R3	FYN
PIK3R3	BAG4
PIK3R3	FSD2
PIK3R3	UBB
PIK3R3	CEP126
PDGFRA	EGFR
PDGFRA	KRAS
PDGFRA	BAG4
RPL32	U2AF2
RPL32	KRAS
RPL32	HLA-B
FASN	GNPAT
FASN	TTR
FASN	TRAPPC8
UBB	EGFR
UBB	SPTAN1
UBB	BLM
UBB	RELA
UBB	SP1
UBB	RAD18
UBB	FBXL22
UBB	SEC23A
NME7	MGAT2
NME7	CEP104
ENO1	HDAC2
EGFR	PTPN12
EGFR	SETX
EGFR	HLA-B
CPSF7	SRRM1
CPSF7	CPSF4
CPSF7	SRSF7
CPSF7	SNU13
RAB6A	FKBP2
CPSF4	SRRM1
CPSF4	SNRPN
CPSF4	SRSF7
CPSF4	POLR2L
CPSF4	THOC2
CPSF4	XPO1
LCK	PTPRM
LCK	DLG1
LCK	FYN
LCK	RELA
DHX16	XPO1
DHX16	SRRM1
DHX16	SNU13
DHX16	THOC2
DHX16	PAXBP1
GALNT4	MGAT2
EIPR1	SP1
SPTAN1	SP1
SPTAN1	KRAS
SPTAN1	SEC23A
SPTAN1	RAD18
SLC25A16	GNPAT
SLC25A16	NAGS
FYN	EPHB4
FYN	SYK
FYN	PTPN12
SRSF7	PAXBP1
SRSF7	SNRPN
SRSF7	SNU13
SRSF7	SP1
KRAS	BAG4
KRAS	SYK
KRAS	U2AF2
THOC2	SNU13
SP1	HDAC2
SP1	BLM
SP1	MSH5
SP1	RELA
SP1	CCT2
SP1	PAXBP1
SP1	ABI2
SP1	SETX
SP1	XPO1
MGAT2	GXYLT1
MGAT2	B3GALT6
EID2B	MAGEF1
HDAC11	PAXBP1
SYK	CHN2
SYK	PTPN12
SYK	HDAC2
SNU13	SNRPN
SNU13	U2AF2
NAGS	GNPAT
SEC23A	WDR5
ABI2	BAG4
WDR5	HDAC2
WDR5	H2AFX
SDHA	CCT2
XPO1	XPO7
CREM	RAD18
POLR2L	SRRM1
SCN3A	DLG1
CCT2	U2AF2
U2AF2	RPL14
U2AF2	SNRPN
SNRPN	SRRM1
SRRM1	PAXBP1
