#tail	head
GNG10	IGHV3-23
GNG10	FSHB
RAB39A	RAB1A
RAB39A	CHM
FGF17	IRS1
RAB12	CHM
AP2M1	RPL22
AP2M1	SGIP1
AP2M1	PIK3R6
AP2M1	RIOK1
AP2M1	PTEN
OLFM1	PCOLCE2
HAO2	PEX12
INPP4B	SGIP1
CHM	RAB10
PAPSS1	FSHB
PAPSS1	SLC26A7
GCM2	KRTAP8-1
GCM2	HOXA1
RAB10	MAZ
PIK3R6	PTEN
PIK3R6	SGIP1
PIK3R6	GAB1
PTEN	IRS1
PTEN	IGHV3-23
KRTAP26-1	KRTAP8-1
IRS1	FSHB
IRS1	GAB1
IRS1	IGHV3-23
RPL22	HNRNPA1
RPL22	RIOK1
PUS7	HSPH1
