#tail	head
GABPA	MYC
ATP2A2	MYC
SYK	RELA
SYK	CSF2
SYK	IGKC
SYK	COL1A1
SYK	GRB2
SYK	UBB
SYK	DUSP14
SYK	MYC
DHODH	MT2A
DHODH	PFKM
ATP1A1	MYC
ATP1A1	SOD1
SOD1	CSF2
SOD1	MYC
SOD1	CCS
SOD1	MT2A
SOD1	COL1A1
SOD1	RELA
MT2A	LEF1
MT2A	CCS
MT2A	MYC
MT2A	VIM
MT2A	KRT17
SYT9	GRB2
SYT9	UBB
LEF1	COL1A1
LEF1	DBP
LEF1	VIM
LEF1	NKIRAS2
LEF1	MYC
MATK	DUSP14
PRRC1	PFKM
NKIRAS2	RELA
IGKC	GRB2
PFKM	MYC
PFKM	NDUFS5
KRT17	GRB2
KRT17	DBP
DBP	MYC
DBP	GRPR
MYC	UBB
MYC	RELA
MYC	TAF9
UBB	GRB2
UBB	VIM
UBB	RELA
TAF9	RELA
RELA	CSF2
RELA	VIM
MYCBPAP	FBF1
FBF1	GRB2
CSF2	GRB2
VIM	GRB2
