#tail	head
FARS2	RIMBP3
POLR2A	RFC5
POLR2A	TAF9B
PLSCR1	CATSPER1
MCAT	ALAS1
MCAT	ACAA2
SLC6A18	ALAS1
SLC6A18	GLYATL1
CFAP20	TAF9B
CFAP20	SPEN
GLYATL1	ACAA2
RFC5	UNC119
IPPK	ATP9A
ACAA2	ALAS1
CATSPER1	RIMBP3
