#tail	head
SMC3	LCK
SPZ1	NECAB3
CAVIN3	JUN
CAVIN3	NOG
NOG	FOXJ1
NOG	HIST1H2AC
NOG	JUN
NOG	LCK
NOG	TRAPPC11
NOG	SRC
CHRD	PAX4
ELOB	JUN
PAX4	NECAB3
PAX4	JUN
PAX4	LCK
HIST1H2AC	JUN
FOXJ1	NECAB3
JUN	SRC
JUN	NECAB3
LCK	SRC
TRAPPC11	HP
