#tail	head
ESRRA	PAK6
ESRRA	MAX
ESRRA	TBC1D15
ESRRA	SP1
ESRRA	ZRSR2
ESRRA	SRF
AK3	CARS2
AK3	ACSM1
AK3	ACSM4
AK3	MAX
AK3	PLOD3
LPCAT2	CPT1B
LPCAT2	OGDHL
LPCAT2	PLA2G4A
ACTA2	RPS11
ACTA2	TRPV6
ACTA2	CCT4
ACTA2	RPL19
ACTA2	MYH10
ACTA2	ORAI1
ACTA2	RPLP2
HR	HSD17B12
HR	KRTAP3-3
HR	AR
ADIPOQ	PAK6
ADIPOQ	MYH10
ADIPOQ	PARP1
PTRH2	PHYHIP
PTRH2	SP1
CARS2	NME7
CARS2	ASNS
EGLN3	PSMD12
EGLN3	PLOD3
EGLN3	VGLL3
EGLN3	TCP1
EGLN3	NAP1L1
EGLN3	CNOT1
EGLN3	MMGT1
EGLN3	DHRS7B
EGLN3	TBC1D15
EGLN3	ARCN1
HIST1H4E	BABAM2
HIST1H4E	HIST1H2BI
HIST1H4E	PARP1
HIST1H4E	AR
TRPV6	ANXA2
TRPV6	TGFA
TCP1	CDK1
TCP1	RPSA
TCP1	NANS
ACTR1A	NME7
ACTR1A	MAX
ACTR1A	CDK1
ACTR1A	RPSA
ACTR1A	CKAP5
ACTR1A	AR
ACTR1A	RAB3IP
RPL19	SART3
RPL19	RPLP2
RPL19	RPS11
ASTN2	CCT4
RPSA	NANS
RPSA	PA2G4
RPSA	CCT4
RPSA	STARD10
RPSA	RPLP2
RPSA	NAP1L1
ARCN1	YKT6
PLOD3	OGDHL
PLOD3	RAB3IP
PLOD3	MAX
PLOD3	GABPB1
ACER1	ACSM1
ACER1	SMPD1
ACER1	GBA2
ACER1	ACSM4
CKAP5	NME7
CKAP5	UNK
ARHGEF12	PAX5
MYH10	PAX5
MYH10	PARP1
MYH10	HSD17B12
AR	SART3
AR	PA2G4
AR	HSD17B12
AR	TBC1D15
AR	TGFA
ACSM1	ACSM4
ACSM1	AGPAT5
LIG3	PAX5
LIG3	PARP1
LIG3	MAX
LIG3	HIST1H2BI
SART3	RPLP2
TKT	NANS
HSD17B12	PARP1
HSD17B12	PAK6
HSD17B12	SP1
RIPK4	POLR3B
RIPK4	SP1
RIPK4	NAP1L1
RIPK4	RPLP2
RIPK4	DHRS7B
NME7	ACSM4
NME7	ASNS
NME7	MZT1
NME7	NANS
GGN	SRF
PAK6	SP1
PAK6	NCK2
ORAI1	ANXA2
ORAI1	TRPC6
ORAI1	TGFA
KRTAP19-2	KRTAP3-3
SP1	ANXA2
SP1	BABAM2
SP1	ZCRB1
SP1	RAB3IP
SP1	PARP1
SP1	GBA2
SP1	ASNS
SP1	OGDHL
FAAH	ACSM4
PA2G4	CDK1
PA2G4	MAX
AGPAT5	PLA2G4A
BABAM2	HIST1H2BI
NAP1L1	PSMD12
ANXA2	TRPC6
ANXA2	HIST1H2BI
PAX5	GAB2
OGDHL	PLA2G4A
OGDHL	MAX
OGDHL	PLA2G2D
OGDHL	CPT1B
GAB2	TGFA
GAB2	IGHD
TGFA	IGLC6
TGFA	YKT6
TGFA	IGHD
IGHD	TRPC6
IGHD	IGLC6
UNK	CCT4
CDC26	PSMD12
S100A13	TRPC6
MAX	TBC1D15
MAX	STOM
ACSM4	MOGAT2
MZT1	CDK1
KRTAP3-3	VGLL3
PLA2G4A	CPT1B
PLA2G4A	TRPC6
PLA2G4A	PARP1
CPT1B	PLA2G2D
MMGT1	RPS11
IGLC6	TRPC6
PSMD12	GABPB1
SRF	LDB3
HIST1H2BI	PARP1
SLX4	PARP1
