#tail	head
ERBB2	HAVCR2
INHA	IKBKG
INHA	CALR
UPP1	PCCB
UPP1	PIP4P1
UPP1	DUSP28
IGHV2-5	PIK3R3
IGHV2-5	FGF8
LZIC	ELK1
ZNF232	KRT13
ZNF232	FTO
CALR	CYCS
CALR	SFPQ
CALR	TRAF6
PIK3R3	VEGFA
PIK3R3	PPARA
PIK3R3	EREG
PIK3R3	HAVCR2
PIK3R3	MEIS1
ELK1	ELAVL1
ELK1	TSTA3
ELK1	PSEN1
ELK1	TIMMDC1
ELK1	MEIS1
MOV10	SNRPB2
MOV10	NME4
MOV10	HIST1H2BO
MYO1D	PPARA
MYO1D	SET
SFPQ	SET
SFPQ	WDR77
UBE2N	HIST1H2BO
UBE2N	TRAF6
UBE2N	HSPB1
UBE2N	CDC23
UBE2N	SOD1
UBE2N	NEDD4
UBE2N	RIPK1
TIMMDC1	NDUFV2
DDX20	SET
DDX20	POLR2A
PSEN1	CLU
PSEN1	NME1
CCND2	HSPB1
NEDD4	NT5C1B
NEDD4	TSTA3
HIST1H2BO	POLR2A
HNRNPA1L2	DLST
NFKB1	POLR2A
NFKB1	PCCB
NFKB1	FGF9
NFKB1	IKBKG
RBBP7	ZMYM3
RBBP7	FGF8
RBBP7	WDR77
RBBP7	TRAF6
FGF8	HSPB1
FGF8	LMO2
FGF8	TRAF6
FGF8	FGF9
SNRPB2	SNRPD2
PPARA	DLST
PPARA	GAPDH
NUFIP1	GABPA
NME1	NME4
ELAVL1	SET
ELAVL1	SOD1
ELAVL1	EIF1AX
LARS	NT5C1B
LARS	BHMT
LARS	IKBKG
DUSP28	MTAP
GAPDH	PCCB
GAPDH	TRAF6
GAPDH	DLST
GAPDH	SOD1
EREG	FGF9
SERTAD3	CLU
ELOVL5	DPEP1
ELOVL5	MEIS1
NEURL4	MTAP
KBTBD7	LMO2
KBTBD7	UBE2U
VEGFA	SOD1
ANO6	CDC23
SOD1	PAFAH1B1
SOD1	TRAF6
HSPB1	CRYGC
HSPB1	EIF1AX
UBE2U	CDC23
ADAM17	TRAF6
PIP4P1	MTAP
MEIS1	DLST
MEIS1	LMO2
EIF1AX	IKBKG
EIF1AX	TRAF6
IKBKG	SET
TRAF6	FGF9
BCL2L1	POLR2A
SNRPD2	PAFAH1B1
CLU	SET
GEMIN2	SET
