#tail	head
SMAGP	SLC16A7
TBK1	PLK1
PLK1	KNTC1
PLK1	ITGB3BP
PLK1	BUB1
PLK1	TOP3A
RPL29	HIST1H3H
RPL29	DHX9
VPS26B	BTBD9
YWHAZ	DDX3X
YWHAZ	SPTBN1
YWHAZ	EEF1A1
YWHAZ	DISC1
YWHAZ	RHOA
SPTBN1	FXR1
SPTBN1	COPZ2
HIST1H2BC	HIST1H3H
HIST1H2BC	ZMAT2
HIST1H2BC	RAD51B
HIST1H2BC	MORF4L2
HIST1H2BC	POLR2I
WDR48	POLR2I
EXOSC10	HIST1H3H
COPZ2	KIF1B
GTF3C5	HIST1H3H
NFKB2	TUBA3D
NFKB2	DDX3X
DHX9	PIK3R6
PTEN	RHOA
PIK3R6	RHOA
PIK3R6	CLTCL1
NUP98	RRP1B
NUP98	KNTC1
RRP1B	EEF1A1
RRP1B	BUB1
RRP1B	DDX3X
HIST1H2AK	DDX3X
HIST1H2AK	HIST1H3H
HIST1H3H	POLR2I
BUB1	KNTC1
